t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7888,156,enc,1,1,-0.0000,0.0000,-0.0000,0.2691,-0.2282,80.00,83.28,80.0000,62.4000,0.652444,0.444444,0.208000,-0.000000,0.000000,1344
0.7939,157,enc,1,1,-0.0000,0.0000,-0.0000,0.2365,-0.1716,80.00,83.28,80.0000,62.8000,0.653778,0.444444,0.209333,-0.000000,0.000000,1343
0.7990,158,enc,1,1,-0.0000,0.0000,-0.0000,0.2895,-0.1913,80.00,83.28,80.0000,63.2000,0.655111,0.444444,0.210667,-0.000000,0.000000,1342
0.8041,159,enc,1,1,-0.0000,0.0000,-0.0000,0.2993,-0.2154,80.00,83.28,80.0000,63.6000,0.656444,0.444444,0.212000,-0.000000,0.000000,1341
0.8091,160,enc,1,1,-0.0000,0.0000,-0.0000,0.3136,-0.2935,80.00,83.28,80.0000,64.0000,0.657778,0.444444,0.213333,-0.000000,0.000000,1340
0.8142,161,enc,1,1,0.1800,10.8000,0.1800,0.3231,-0.3592,80.00,83.28,79.8200,64.3991,0.538108,0.443444,0.214664,-0.120000,0.000000,1339
0.8193,162,enc,1,1,0.1800,7.5600,0.1800,0.3758,-0.341,80.00,83.28,79.8200,64.7982,0.575438,0.443444,0.215994,-0.084000,0.000000,1338
0.8244,163,enc,1,1,0.1800,5.2920,0.1800,0.4283,-0.3228,80.00,83.28,79.8200,65.1973,0.601969,0.443444,0.217324,-0.058800,0.000000,1337
0.8294,164,enc,1,1,0.1800,3.7044,0.1800,0.4426,-0.3945,80.00,83.28,79.8200,65.5964,0.620939,0.443444,0.218655,-0.041160,0.000000,1336
0.8345,165,enc,1,1,0.1800,2.5931,0.1800,0.4521,-0.4592,80.00,83.28,79.8200,65.9955,0.634617,0.443444,0.219985,-0.028812,0.000000,1335
0.8396,166,enc,1,1,0.1800,1.8152,0.1800,0.5082,-0.5351,80.00,83.28,79.8200,66.3946,0.644591,0.443444,0.221315,-0.020168,0.000000,1334
0.8447,167,enc,1,1,0.3600,12.0706,0.3600,0.5233,-0.5275,80.00,83.28,79.6400,66.7928,0.530969,0.442444,0.222643,-0.134118,0.000000,1333
0.8498,168,enc,1,1,0.3600,8.4494,0.3600,0.5433,-0.5311,80.00,83.28,79.6400,67.1910,0.572532,0.442444,0.223970,-0.093883,0.000000,1332
0.8549,169,enc,1,1,0.3600,5.9146,0.3600,0.599,-0.6057,80.00,83.28,79.6400,67.5892,0.602024,0.442444,0.225297,-0.065718,0.000000,1331
0.8599,170,enc,1,1,0.3600,4.1402,0.3600,0.6182,-0.6903,80.00,83.28,79.6400,67.9874,0.623067,0.442444,0.226625,-0.046002,0.000000,1330
0.8650,171,enc,1,1,0.3600,2.8982,0.3600,0.6739,-0.723,80.00,83.28,79.6400,68.3856,0.638195,0.442444,0.227952,-0.032202,0.000000,1329
0.8701,172,enc,1,1,0.5400,12.8287,0.5400,0.6887,-0.7502,80.00,83.28,79.4600,68.7829,0.528180,0.441444,0.229276,-0.142541,0.000000,1328
0.8751,173,enc,1,1,0.5400,8.9801,0.5400,0.7084,-0.7876,80.00,83.28,79.4600,69.1802,0.572266,0.441444,0.230601,-0.099779,0.000000,1327
0.8802,174,enc,1,1,0.5400,6.2861,0.5400,0.7688,-0.7949,80.00,83.28,79.4600,69.5775,0.603524,0.441444,0.231925,-0.069845,0.000000,1326
0.8853,175,enc,1,1,0.5400,4.4002,0.5400,0.8234,-0.8664,80.00,83.28,79.4600,69.9748,0.625802,0.441444,0.233249,-0.048892,0.000000,1325
0.8903,176,enc,1,1,0.7200,13.8802,0.7200,0.8477,-0.9524,80.00,83.28,79.2800,70.3712,0.520791,0.440444,0.234571,-0.154224,0.000000,1324
0.8954,177,enc,1,1,0.7200,9.7161,0.7200,0.8726,-0.9636,80.00,83.28,79.2800,70.7676,0.568380,0.440444,0.235892,-0.107957,0.000000,1323
0.9005,178,enc,1,1,0.7200,6.8013,0.7200,0.9718,-0.9652,80.00,83.28,79.2800,71.1640,0.602088,0.440444,0.237213,-0.075570,0.000000,1322
0.9055,179,enc,1,1,0.7200,4.7609,0.7200,0.9963,-1.02,80.00,83.28,79.2800,71.5604,0.626080,0.440444,0.238535,-0.052899,0.000000,1321
0.9106,180,enc,1,1,0.9000,14.1326,0.9000,1.0596,-1.108,80.00,83.28,79.1000,71.9559,0.522268,0.439444,0.239853,-0.157029,0.000000,1320
0.9157,181,enc,1,1,0.9000,9.8928,0.9000,1.1174,-1.2189,80.00,83.28,79.1000,72.3514,0.570695,0.439444,0.241171,-0.109920,0.000000,1319
0.9207,182,enc,1,1,0.9000,6.9250,0.9000,1.1475,-1.2042,80.00,83.28,79.1000,72.7469,0.604990,0.439444,0.242490,-0.076944,0.000000,1318
0.9258,183,enc,1,1,1.0800,15.6475,1.0800,1.2108,-1.2136,80.00,83.28,78.9200,73.1415,0.508388,0.438444,0.243805,-0.173861,0.000000,1317
0.9309,184,enc,1,1,1.0800,10.9532,1.0800,1.2731,-1.2982,80.00,83.28,78.9200,73.5361,0.561862,0.438444,0.245120,-0.121703,0.000000,1316
0.9360,185,enc,1,1,1.0800,7.6673,1.0800,1.3401,-1.3909,80.00,83.28,78.9200,73.9307,0.599688,0.438444,0.246436,-0.085192,0.000000,1315
0.9410,186,enc,1,1,1.2600,16.1671,1.2600,1.3702,-1.3753,80.00,83.28,78.7400,74.3244,0.505558,0.437444,0.247748,-0.179634,0.000000,1314
0.9461,187,enc,1,1,1.2600,11.3170,1.2600,1.4375,-1.3923,80.00,83.28,78.7400,74.7181,0.560761,0.437444,0.249060,-0.125744,0.000000,1313
0.9512,188,enc,1,1,1.2600,7.9219,1.2600,1.5408,-1.4775,80.00,83.28,78.7400,75.1118,0.599796,0.437444,0.250373,-0.088021,0.000000,1312
0.9562,189,enc,1,1,1.4400,16.3453,1.4400,1.5752,-1.5381,80.00,83.28,78.5600,75.5046,0.506512,0.436444,0.251682,-0.181615,0.000000,1311
0.9613,190,enc,1,1,1.4400,11.4417,1.4400,1.6462,-1.6028,80.00,83.28,78.5600,75.8974,0.562306,0.436444,0.252991,-0.127130,0.000000,1310
0.9664,191,enc,1,1,1.6200,18.8092,1.6200,1.7121,-1.6533,80.00,83.28,78.3800,76.2893,0.480751,0.435444,0.254298,-0.208991,0.000000,1309
0.9715,192,enc,1,1,1.6200,13.1664,1.6200,1.853,-1.7583,80.00,83.28,78.3800,76.6812,0.544755,0.435444,0.255604,-0.146294,0.000000,1308
0.9765,193,enc,1,0,1.8000,20.0165,1.8000,1.853,-1.7583,80.00,83.28,78.2000,77.0722,0.468946,0.434444,0.256907,-0.222406,0.000000,1307
0.9816,194,enc,1,1,1.8000,14.0116,1.8000,2.0326,-1.8825,80.00,83.28,78.2000,77.4632,0.536971,0.434444,0.258211,-0.155684,0.000000,1306
0.9867,195,enc,1,0,1.8000,9.8081,1.8000,2.0326,-1.8825,80.00,83.28,78.2000,77.8542,0.584980,0.434444,0.259514,-0.108979,0.000000,1305
0.9917,196,enc,1,1,1.9800,17.6657,1.9800,2.1808,-2.0048,80.00,83.28,78.0200,78.2443,0.497974,0.433444,0.260814,-0.196285,0.000000,1304
0.9969,197,enc,1,0,2.1600,23.1660,2.1600,2.1808,-2.0048,80.00,83.28,77.8400,78.6335,0.437157,0.432444,0.262112,-0.257400,0.000000,1305
1.0019,198,enc,1,1,2.1600,16.2162,2.1600,2.3959,-2.0898,80.00,83.28,77.8400,79.0227,0.515674,0.432444,0.263409,-0.180180,0.000000,1304
1.0070,199,enc,1,0,2.3400,22.1513,2.3400,2.3959,-2.0898,80.00,83.28,77.6600,79.4110,0.450022,0.431444,0.264703,-0.246126,0.000000,1305
1.0121,200,enc,1,1,2.3400,15.5059,2.3400,2.5838,-2.2839,80.00,83.28,77.6600,79.7993,0.525154,0.431444,0.265998,-0.172288,0.000000,1304
1.0171,201,enc,1,0,2.5200,21.6541,2.5200,2.5838,-2.2839,80.00,83.28,77.4800,80.1867,0.457132,0.430444,0.267289,-0.240602,0.000000,1303
1.0222,202,enc,1,1,2.5200,15.1579,2.5200,2.776,-2.3534,80.00,83.28,77.4800,80.5741,0.530604,0.430444,0.268580,-0.168421,0.000000,1302
1.0273,203,enc,1,1,2.7000,21.4105,2.7000,2.8895,-2.4517,80.00,83.28,77.3000,80.9606,0.461418,0.429444,0.269869,-0.237895,0.000000,1301
1.0323,204,enc,1,1,2.7000,14.9874,2.7000,2.9972,-2.5416,80.00,83.28,77.3000,81.3471,0.534075,0.429444,0.271157,-0.166526,0.000000,1300
1.0374,205,enc,1,1,2.8800,21.2912,2.8800,3.0836,-2.5533,80.00,83.28,77.1200,81.7327,0.464318,0.428444,0.272442,-0.236568,0.000000,1300
1.0425,206,enc,1,1,3.0600,25.7038,3.0600,3.2217,-2.6049,80.00,83.28,76.9400,82.1174,0.415571,0.427444,0.273725,-0.285598,0.000000,1301
1.0476,207,enc,1,1,3.0600,17.9927,3.0600,3.3376,-2.6721,80.00,83.28,76.9400,82.5021,0.502533,0.427444,0.275007,-0.199919,0.000000,1300
1.0527,208,enc,1,1,3.2400,23.3949,3.2400,3.4527,-2.7681,80.00,83.28,76.7600,82.8859,0.442788,0.426444,0.276286,-0.259943,0.000000,1301
1.0577,209,enc,1,1,3.4200,27.1764,3.4200,3.5726,-2.8128,80.00,83.28,76.5800,83.2688,0.401047,0.425444,0.277563,-0.301960,0.000000,1302
1.0628,210,enc,1,1,3.6000,29.8235,3.6000,3.6768,-2.8643,80.00,83.28,76.4000,83.6508,0.371908,0.424444,0.278836,-0.331372,0.000000,1303
1.0679,211,enc,1,1,3.6000,20.8764,3.6000,3.8053,-2.9374,80.00,83.28,76.4000,84.0328,0.472593,0.424444,0.280109,-0.231960,0.000000,1302
1.0729,212,enc,1,1,3.7800,25.4135,3.7800,3.9527,-2.974,80.00,83.28,76.2200,84.4139,0.422452,0.423444,0.281380,-0.282372,0.000000,1303
1.0780,213,enc,1,1,3.9600,28.5895,3.9600,4.0698,-3.043,80.00,83.28,76.0400,84.7941,0.387431,0.422444,0.282647,-0.317661,0.000000,1304
1.0831,214,enc,1,1,4.1400,30.8126,4.1400,4.2098,-3.1291,80.00,83.28,75.8600,85.1734,0.362993,0.421444,0.283911,-0.342362,0.000000,1305
1.0881,215,enc,1,1,4.1400,21.5688,4.1400,4.3355,-3.2231,80.00,83.28,75.8600,85.5527,0.466966,0.421444,0.285176,-0.239654,0.000000,1304
1.0932,216,enc,1,1,4.3200,25.8982,4.3200,4.4792,-3.2549,80.00,83.28,75.6800,85.9311,0.419124,0.420444,0.286437,-0.287758,0.000000,1305
1.0983,217,enc,1,1,4.5000,28.9287,4.5000,4.6217,-3.2908,80.00,83.28,75.5000,86.3086,0.385709,0.419444,0.287695,-0.321430,0.000000,1306
1.1033,218,enc,1,1,4.6800,31.0501,4.6800,4.7681,-3.3578,80.00,83.28,75.3200,86.6852,0.362394,0.418444,0.288951,-0.345001,0.000000,1307
1.1084,219,enc,1,1,4.8600,32.5351,4.8600,4.9233,-3.4325,80.00,83.28,75.1400,87.0609,0.346147,0.417444,0.290203,-0.361501,0.000000,1308
1.1135,220,enc,1,1,5.0400,33.5746,5.0400,5.0994,-3.4912,80.00,83.28,74.9600,87.4357,0.334846,0.416444,0.291452,-0.373051,0.000000,1309
1.1185,221,enc,1,1,5.2200,34.3022,5.2200,5.2219,-3.5056,80.00,83.28,74.7800,87.8096,0.327008,0.415444,0.292699,-0.381135,0.000000,1310
1.1236,222,enc,1,0,5.2200,24.0115,5.2200,5.2219,-3.5056,80.00,83.28,74.7800,88.1835,0.442595,0.415444,0.293945,-0.266795,0.000000,1309
1.1287,223,enc,1,1,5.4000,27.6081,5.4000,5.5471,-3.656,80.00,83.28,74.6000,88.5565,0.402876,0.414444,0.295188,-0.306756,0.000000,1310
1.1338,224,enc,1,1,5.5800,30.1257,5.5800,5.7334,-3.7058,80.00,83.28,74.4200,88.9286,0.375144,0.413444,0.296429,-0.334729,0.000000,1311
1.1388,225,enc,1,1,5.7600,31.8880,5.7600,5.9036,-3.7375,80.00,83.28,74.2400,89.2998,0.355800,0.412444,0.297666,-0.354311,0.000000,1312
1.1439,226,enc,1,1,5.9400,33.1216,5.9400,6.0823,-3.7958,80.00,83.28,74.0600,89.6701,0.342327,0.411444,0.298900,-0.368017,0.000000,1313
1.1490,227,enc,1,1,6.1200,33.9851,6.1200,6.2496,-3.8743,80.00,83.28,73.8800,90.0000,0.332832,0.410444,0.300000,-0.377612,0.000000,1314
1.1540,228,enc,1,1,6.4800,45.3896,6.4800,6.426,-3.9202,80.00,83.28,73.5200,90.0000,0.204116,0.408444,0.300000,-0.504329,0.000000,1315
1.1591,229,enc,1,1,6.6600,42.5727,6.6600,6.6061,-3.9825,80.00,83.28,73.3400,90.0000,0.234414,0.407444,0.300000,-0.473030,0.000000,1316
1.1642,230,enc,1,1,6.8400,40.6009,6.8400,6.7854,-4.0198,80.00,83.28,73.1600,90.0000,0.255323,0.406444,0.300000,-0.451121,0.000000,1317
1.1692,231,enc,1,1,7.0200,39.2206,7.0200,6.9917,-4.0777,80.00,83.28,72.9800,90.0000,0.269660,0.405444,0.300000,-0.435785,0.000000,1318
1.1743,232,enc,1,1,7.2000,38.2544,7.2000,7.1765,-4.1257,80.00,83.28,72.8000,90.0000,0.279395,0.404444,0.300000,-0.425049,0.000000,1319
1.1794,233,enc,1,1,7.3800,37.5781,7.3800,7.3573,-4.1729,80.00,83.28,72.6200,90.0000,0.285910,0.403444,0.300000,-0.417534,0.000000,1320
1.1845,234,enc,1,1,7.5600,37.1047,7.5600,7.5594,-4.2315,80.00,83.28,72.4400,90.0000,0.290170,0.402444,0.300000,-0.412274,0.000000,1321
1.1895,235,enc,1,1,7.7400,36.7733,7.7400,7.7821,-4.3058,80.00,83.28,72.2600,90.0000,0.292853,0.401444,0.300000,-0.408592,0.000000,1322
1.1946,236,enc,1,1,8.1000,47.3413,8.1000,7.9817,-4.3177,80.00,83.28,71.9000,90.0000,0.173430,0.399444,0.300000,-0.526014,0.000000,1323
1.1997,237,enc,1,1,8.2800,43.9389,8.2800,8.2014,-4.3558,80.00,83.28,71.7200,90.0000,0.210234,0.398444,0.300000,-0.488210,0.000000,1324
1.2047,238,enc,1,1,8.4600,41.5572,8.4600,8.3929,-4.4275,80.00,83.28,71.5400,90.0000,0.235697,0.397444,0.300000,-0.461747,0.000000,1325
1.2098,239,enc,1,1,8.6400,39.8901,8.6400,8.6143,-4.4823,80.00,83.28,71.3600,90.0000,0.253222,0.396444,0.300000,-0.443223,0.000000,1326
1.2149,240,enc,1,1,9.0000,49.5230,9.0000,8.8652,-4.5048,80.00,83.28,71.0000,90.0000,0.144188,0.394444,0.300000,-0.550256,0.000000,1327
1.2200,241,enc,1,1,9.1800,45.4661,9.1800,9.0681,-4.5342,80.00,83.28,70.8200,90.0000,0.188265,0.393444,0.300000,-0.505179,0.000000,1328
1.2250,242,enc,1,1,9.3600,42.6263,9.3600,9.2799,-4.598,80.00,83.28,70.6400,90.0000,0.218819,0.392444,0.300000,-0.473625,0.000000,1329
1.2301,243,enc,1,1,9.5400,40.6384,9.5400,9.5004,-4.6552,80.00,83.28,70.4600,90.0000,0.239907,0.391444,0.300000,-0.451538,0.000000,1330
1.2351,244,enc,1,1,9.9000,50.0469,9.9000,9.7594,-4.6917,80.00,83.28,70.1000,90.0000,0.133368,0.389444,0.300000,-0.556076,0.000000,1331
1.2402,245,enc,1,1,10.0800,45.8328,10.0800,9.9966,-4.7222,80.00,83.28,69.9200,90.0000,0.179191,0.388444,0.300000,-0.509254,0.000000,1332
1.2453,246,enc,1,1,10.2600,42.8830,10.2600,10.2029,-4.747,80.00,83.28,69.7400,90.0000,0.210967,0.387444,0.300000,-0.476477,0.000000,1333
1.2504,247,enc,1,1,10.6200,51.6181,10.6200,10.447,-4.7997,80.00,83.28,69.3800,90.0000,0.111910,0.385444,0.300000,-0.573534,0.000000,1334
1.2554,248,enc,1,1,10.8000,46.9327,10.8000,10.7035,-4.8351,80.00,83.28,69.2000,90.0000,0.162970,0.384444,0.300000,-0.521474,0.000000,1335
1.2605,249,enc,1,1,11.1600,54.4529,11.1600,10.9582,-4.8697,80.00,83.28,68.8400,90.0000,0.077413,0.382444,0.300000,-0.605032,0.000000,1336
1.2656,250,enc,1,1,11.3400,48.9170,11.3400,11.1774,-4.9235,80.00,83.28,68.6600,90.0000,0.137922,0.381444,0.300000,-0.543522,0.000000,1337
1.2707,251,enc,1,1,11.5200,45.0419,11.5200,11.4387,-4.9605,80.00,83.28,68.4800,90.0000,0.179979,0.380444,0.300000,-0.500466,0.000000,1338
1.2757,252,enc,1,1,11.8800,53.1293,11.8800,11.9135,-5.0293,80.00,83.28,68.1200,90.0000,0.088119,0.378444,0.300000,-0.590326,0.000000,1339
1.2808,253,enc,1,0,12.0600,47.9905,12.0600,11.9135,-5.0293,80.00,83.28,67.9400,90.0000,0.144216,0.377444,0.300000,-0.533228,0.000000,1340
1.2859,254,enc,1,1,12.4200,55.1934,12.4200,12.1827,-5.0618,80.00,83.28,67.5800,90.0000,0.062185,0.375444,0.300000,-0.613260,0.000000,1341
1.2910,255,enc,1,1,12.6000,49.4354,12.6000,12.4673,-5.1062,80.00,83.28,67.4000,90.0000,0.125163,0.374444,0.300000,-0.549282,0.000000,1342
1.2960,256,enc,1,1,12.9600,56.2048,12.9600,12.9645,-5.1567,80.00,83.28,67.0400,90.0000,0.047947,0.372444,0.300000,-0.624497,0.000000,1343
1.3011,257,enc,1,0,13.1400,50.1433,13.1400,12.9645,-5.1567,80.00,83.28,66.8600,90.0000,0.114296,0.371444,0.300000,-0.557148,0.000000,1344
1.3062,258,enc,1,1,13.5000,56.7003,13.5000,13.5138,-5.2424,80.00,83.28,66.5000,90.0000,0.039441,0.369444,0.300000,-0.630004,0.000000,1345
1.3112,259,enc,1,0,13.6800,50.4902,13.6800,13.5138,-5.2424,80.00,83.28,66.3200,90.0000,0.107442,0.368444,0.300000,-0.561003,0.000000,1346
1.3163,260,enc,1,1,14.0400,56.9432,14.0400,14.0679,-5.2788,80.00,83.28,65.9600,90.0000,0.033743,0.366444,0.300000,-0.632702,0.000000,1347
1.3214,261,enc,1,0,14.4000,61.4602,14.4000,14.0679,-5.2788,80.00,83.28,65.6000,90.0000,-0.018447,0.364444,0.300000,-0.682891,0.000000,1348
1.3265,262,enc,1,1,14.5800,53.8221,14.5800,14.6149,-5.3454,80.00,83.28,65.4200,90.0000,0.065421,0.363444,0.300000,-0.598024,0.000000,1349
1.3315,263,enc,1,1,14.9400,59.2755,14.9400,14.8628,-5.3697,80.00,83.28,65.0600,90.0000,0.002828,0.361444,0.300000,-0.658617,0.000000,1350
1.3366,264,enc,1,1,15.1200,52.2929,15.1200,15.1712,-5.3987,80.00,83.28,64.8800,90.0000,0.079413,0.360444,0.300000,-0.581032,0.000000,1351
1.3417,265,enc,1,0,15.4800,58.2050,15.4800,15.1712,-5.3987,80.00,83.28,64.5200,90.0000,0.011722,0.358444,0.300000,-0.646722,0.000000,1352
1.3467,266,enc,1,1,15.8400,62.3435,15.8400,15.7361,-5.4552,80.00,83.28,64.1600,90.0000,-0.036261,0.356444,0.300000,-0.692706,0.000000,1353
1.3518,267,enc,1,1,16.2000,65.2404,16.2000,16.0337,-5.4809,80.00,83.28,63.8000,90.0000,-0.070449,0.354444,0.300000,-0.724894,0.000000,1354
1.3569,268,enc,1,1,16.3800,56.4683,16.3800,16.3144,-5.5159,80.00,83.28,63.6200,90.0000,0.026019,0.353444,0.300000,-0.627426,0.000000,1355
1.3619,269,enc,1,1,16.7400,61.1278,16.7400,16.5983,-5.5377,80.00,83.28,63.2600,90.0000,-0.027754,0.351444,0.300000,-0.679198,0.000000,1356
1.3670,270,enc,1,0,17.1000,64.3895,17.1000,16.5983,-5.5377,80.00,83.28,62.9000,90.0000,-0.065994,0.349444,0.300000,-0.715439,0.000000,1357
1.3721,271,enc,1,1,17.2800,55.8726,17.2800,16.871,-5.5553,80.00,83.28,62.7200,90.0000,0.027637,0.348444,0.300000,-0.620807,0.000000,1358
1.3771,272,enc,1,1,17.6400,60.7108,17.6400,17.4702,-5.6132,80.00,83.28,62.3600,90.0000,-0.028120,0.346444,0.300000,-0.674565,0.000000,1359
1.3822,273,enc,1,1,18.0000,64.0976,18.0000,17.7576,-5.636,80.00,83.28,62.0000,90.0000,-0.067751,0.344444,0.300000,-0.712195,0.000000,1360
1.3873,274,enc,1,1,18.1800,55.6683,18.1800,18.0957,-5.6703,80.00,83.28,61.8200,90.0000,0.024908,0.343444,0.300000,-0.618537,0.000000,1361
1.3923,275,enc,1,1,18.5400,60.5678,18.5400,18.3938,-5.6872,80.00,83.28,61.4600,90.0000,-0.031531,0.341444,0.300000,-0.672976,0.000000,1362
1.3974,276,enc,1,1,18.9000,63.9975,18.9000,18.6954,-5.7101,80.00,83.28,61.1000,90.0000,-0.071639,0.339444,0.300000,-0.711083,0.000000,1363
1.4025,277,enc,1,1,19.0800,55.5982,19.0800,18.9751,-5.7226,80.00,83.28,60.9200,90.0000,0.020686,0.338444,0.300000,-0.617758,0.000000,1364
1.4076,278,enc,1,1,19.4400,60.5188,19.4400,19.2733,-5.7667,80.00,83.28,60.5600,90.0000,-0.035986,0.336444,0.300000,-0.672431,0.000000,1365
1.4126,279,enc,1,1,19.8000,63.9631,19.8000,19.5787,-5.7738,80.00,83.28,60.2000,90.0000,-0.076257,0.334444,0.300000,-0.710701,0.000000,1366
1.4177,280,enc,1,1,20.1600,66.3742,20.1600,19.8823,-5.8022,80.00,83.28,59.8400,90.0000,-0.105047,0.332444,0.300000,-0.737491,0.000000,1367
1.4228,281,enc,1,1,20.3400,57.2619,20.3400,20.2109,-5.8091,80.00,83.28,59.6600,90.0000,-0.004799,0.331444,0.300000,-0.636244,0.000000,1368
1.4278,282,enc,1,1,20.7000,61.6834,20.7000,20.5293,-5.8379,80.00,83.28,59.3000,90.0000,-0.055926,0.329444,0.300000,-0.685371,0.000000,1369
1.4329,283,enc,1,1,21.0600,64.7783,21.0600,20.8691,-5.8685,80.00,83.28,58.9400,90.0000,-0.092315,0.327444,0.300000,-0.719759,0.000000,1370
1.4380,284,enc,1,1,21.4200,66.9448,21.4200,21.1254,-5.8838,80.00,83.28,58.5800,90.0000,-0.118387,0.325444,0.300000,-0.743832,0.000000,1371
1.4431,285,enc,1,1,21.7800,68.4614,21.7800,21.4469,-5.8974,80.00,83.28,58.2200,90.0000,-0.137238,0.323444,0.300000,-0.760682,0.000000,1372
1.4481,286,enc,1,1,21.9600,58.7230,21.9600,21.7717,-5.9245,80.00,83.28,58.0400,90.0000,-0.030033,0.322444,0.300000,-0.652477,0.000000,1373
1.4532,287,enc,1,1,22.3200,62.7061,22.3200,22.0898,-5.9426,80.00,83.28,57.6800,90.0000,-0.076290,0.320444,0.300000,-0.696734,0.000000,1374
1.4583,288,enc,1,1,22.6800,65.4943,22.6800,22.4012,-5.9594,80.00,83.28,57.3200,90.0000,-0.109270,0.318444,0.300000,-0.727714,0.000000,1375
1.4633,289,enc,1,1,23.0400,67.4460,23.0400,22.7283,-5.9843,80.00,83.28,56.9600,90.0000,-0.132955,0.316444,0.300000,-0.749400,0.000000,1376
1.4684,290,enc,1,1,23.4000,68.8122,23.4000,23.0692,-5.9995,80.00,83.28,56.6000,90.0000,-0.150135,0.314444,0.300000,-0.764580,0.000000,1377
1.4735,291,enc,1,1,23.5800,58.9685,23.5800,23.388,-6.0156,80.00,83.28,56.4200,90.0000,-0.041761,0.313444,0.300000,-0.655206,0.000000,1378
1.4786,292,enc,1,1,23.9400,62.8780,23.9400,23.6881,-6.0305,80.00,83.28,56.0600,90.0000,-0.087200,0.311444,0.300000,-0.698644,0.000000,1379
1.4836,293,enc,1,1,24.3000,65.6146,24.3000,23.997,-6.0539,80.00,83.28,55.7000,90.0000,-0.119606,0.309444,0.300000,-0.729051,0.000000,1380
1.4887,294,enc,1,1,24.6600,67.5302,24.6600,24.3673,-6.0733,80.00,83.28,55.3400,90.0000,-0.142891,0.307444,0.300000,-0.750336,0.000000,1381
1.4938,295,enc,1,1,25.0200,68.8711,25.0200,24.6465,-6.0748,80.00,83.28,54.9800,90.0000,-0.159790,0.305444,0.300000,-0.765235,0.000000,1382
1.4988,296,enc,1,1,25.2000,59.0098,25.2000,24.9863,-6.0911,80.00,83.28,54.8000,90.0000,-0.051220,0.304444,0.300000,-0.655664,0.000000,1383
1.5039,297,enc,1,1,25.5600,62.9069,25.5600,25.3077,-6.119,80.00,83.28,54.4400,90.0000,-0.096521,0.302444,0.300000,-0.698965,0.000000,1384
1.5090,298,enc,1,1,25.9200,65.6348,25.9200,25.638,-6.1354,80.00,83.28,54.0800,90.0000,-0.128831,0.300444,0.300000,-0.729276,0.000000,1385
1.5140,299,enc,1,1,26.2800,67.5444,26.2800,25.963,-6.1379,80.00,83.28,53.7200,90.0000,-0.152048,0.298444,0.300000,-0.750493,0.000000,1386
1.5191,300,enc,1,1,26.6400,68.8811,26.6400,26.2967,-6.1482,80.00,83.28,53.3600,90.0000,-0.168901,0.296444,0.300000,-0.765345,0.000000,1387
1.5242,301,enc,1,1,27.0000,69.8167,27.0000,26.6012,-6.1796,80.00,83.28,53.0000,90.0000,-0.181297,0.294444,0.300000,-0.775742,0.000000,1388
1.5292,302,enc,1,1,27.3600,70.4717,27.3600,26.9543,-6.2007,80.00,83.28,52.6400,90.0000,-0.190575,0.292444,0.300000,-0.783019,0.000000,1389
1.5344,303,enc,1,1,27.5400,60.1302,27.5400,27.2897,-6.1978,80.00,83.28,52.4600,90.0000,-0.076669,0.291444,0.300000,-0.668113,0.000000,1390
1.5394,304,enc,1,1,27.9000,63.6911,27.9000,27.6235,-6.2117,80.00,83.28,52.1000,90.0000,-0.118235,0.289444,0.300000,-0.707679,0.000000,1391
1.5446,305,enc,1,1,28.2600,66.1838,28.2600,27.9288,-6.236,80.00,83.28,51.7400,90.0000,-0.147931,0.287444,0.300000,-0.735376,0.000000,1392
1.5497,306,enc,1,0,28.6200,67.9287,28.6200,27.9288,-6.236,80.00,83.28,51.3800,90.0000,-0.169318,0.285444,0.300000,-0.754763,0.000000,1393
1.5548,307,enc,1,1,28.9800,69.1501,28.9800,28.9237,-6.2704,80.00,83.28,51.0200,90.0000,-0.184890,0.283444,0.300000,-0.768334,0.000000,1394
1.5613,308,enc,1,0,29.3400,70.0050,29.3400,28.9237,-6.2704,80.00,83.28,50.6600,90.0000,-0.196389,0.281444,0.300000,-0.777834,0.000000,1395
1.5664,309,enc,1,1,29.7000,70.6035,29.7000,29.5765,-6.3072,80.00,83.28,50.3000,90.0000,-0.205039,0.279444,0.300000,-0.784484,0.000000,1396
1.5715,310,enc,1,1,30.0600,71.0225,30.0600,29.891,-6.308,80.00,83.28,49.9400,90.0000,-0.211694,0.277444,0.300000,-0.789139,0.000000,1397
1.5765,311,enc,1,1,30.4200,71.3157,30.4200,30.2301,-6.3202,80.00,83.28,49.5800,90.0000,-0.216953,0.275444,0.300000,-0.792397,0.000000,1398
1.5816,312,enc,1,1,30.7800,71.5210,30.7800,30.5368,-6.3306,80.00,83.28,49.2200,90.0000,-0.221233,0.273444,0.300000,-0.794678,0.000000,1399
1.5867,313,enc,1,1,31.1400,71.6647,31.1400,30.894,-6.3491,80.00,83.28,48.8600,90.0000,-0.224830,0.271444,0.300000,-0.796275,0.000000,1400
1.5918,314,enc,1,1,31.3200,60.9653,31.3200,31.2191,-6.3558,80.00,83.28,48.6800,90.0000,-0.106948,0.270444,0.300000,-0.677392,0.000000,1401
