t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8019,158,enc,1,1,5.4000,28.2345,5.4000,5.173,-2.7823,80.00,83.17,74.6000,62.6141,0.152582,0.414444,0.208714,-0.470576,0.000000,1366
0.8070,159,enc,1,1,5.5800,30.5642,5.5800,5.5283,-2.9064,80.00,83.17,74.4200,62.9862,0.113995,0.413444,0.209954,-0.509403,0.000000,1368
0.8121,160,enc,1,0,5.7600,32.1949,5.7600,5.5283,-2.9064,80.00,83.17,74.2400,63.3574,0.087054,0.412444,0.211191,-0.536582,0.000000,1370
0.8171,161,enc,1,1,5.9400,33.3364,5.9400,5.7137,-2.9853,80.00,83.17,74.0600,63.7277,0.068263,0.411444,0.212426,-0.555607,0.000000,1372
0.8222,162,enc,1,1,6.3000,44.9355,6.3000,5.8881,-3.0334,80.00,83.17,73.7000,64.0962,-0.125827,0.409444,0.213654,-0.748925,0.000000,1374
0.8274,163,enc,1,1,6.4800,42.2549,6.4800,6.0712,-3.0841,80.00,83.17,73.5200,64.4638,-0.080924,0.408444,0.214879,-0.704248,0.000000,1376
0.8325,164,enc,1,1,6.6600,40.3784,6.6600,6.248,-3.1532,80.00,83.17,73.3400,64.8305,-0.049427,0.407444,0.216102,-0.672973,0.000000,1378
0.8375,165,enc,1,1,6.8400,39.0649,6.8400,6.4475,-3.2209,80.00,83.17,73.1600,65.1963,-0.027316,0.406444,0.217321,-0.651081,0.000000,1380
0.8426,166,enc,1,1,7.0200,38.1454,7.0200,6.622,-3.268,80.00,83.17,72.9800,65.5612,-0.011775,0.405444,0.218537,-0.635757,0.000000,1382
0.8477,167,enc,1,1,7.2000,37.5018,7.2000,6.8141,-3.2872,80.00,83.17,72.8000,65.9252,-0.000835,0.404444,0.219751,-0.625030,0.000000,1384
0.8527,168,enc,1,1,7.3800,37.0513,7.3800,7.0009,-3.3621,80.00,83.17,72.6200,66.2883,0.006885,0.403444,0.220961,-0.617521,0.000000,1386
0.8578,169,enc,1,1,7.5600,36.7359,7.5600,7.3649,-3.4666,80.00,83.17,72.4400,66.6505,0.012348,0.402444,0.222168,-0.612265,0.000000,1388
0.8629,170,enc,1,0,7.7400,36.5151,7.7400,7.3649,-3.4666,80.00,83.17,72.2600,67.0118,0.016232,0.401444,0.223373,-0.608585,0.000000,1390
0.8680,171,enc,1,1,7.9200,36.3606,7.9200,7.5835,-3.5125,80.00,83.17,72.0800,67.3722,0.019009,0.400444,0.224574,-0.606010,0.000000,1392
0.8730,172,enc,1,1,8.1000,36.2524,8.1000,7.9502,-3.612,80.00,83.17,71.9000,67.7317,0.021010,0.399444,0.225772,-0.604207,0.000000,1394
0.8781,173,enc,1,0,8.4600,46.9767,8.4600,7.9502,-3.612,80.00,83.17,71.5400,68.0894,-0.158536,0.397444,0.226965,-0.782945,0.000000,1396
0.8832,174,enc,1,1,8.6400,43.6837,8.6400,8.3341,-3.712,80.00,83.17,71.3600,68.4462,-0.103463,0.396444,0.228154,-0.728061,0.000000,1398
0.8883,175,enc,1,0,8.8200,41.3786,8.8200,8.3341,-3.712,80.00,83.17,71.1800,68.8021,-0.064858,0.395444,0.229340,-0.689643,0.000000,1400
0.8934,176,enc,1,1,9.0000,39.7650,9.0000,8.719,-3.7692,80.00,83.17,71.0000,69.1571,-0.037782,0.394444,0.230524,-0.662750,0.000000,1402
0.8984,177,enc,1,0,9.1800,38.6355,9.1800,8.719,-3.7692,80.00,83.17,70.8200,69.5112,-0.018777,0.393444,0.231704,-0.643925,0.000000,1404
0.9035,178,enc,1,1,9.3600,37.8449,9.3600,9.1347,-3.877,80.00,83.17,70.6400,69.8644,-0.005422,0.392444,0.232881,-0.630748,0.000000,1406
0.9086,179,enc,1,1,9.5400,37.2914,9.5400,9.3156,-3.9108,80.00,83.17,70.4600,70.2167,0.003977,0.391444,0.234056,-0.621523,0.000000,1408
0.9137,180,enc,1,1,9.9000,47.7040,9.9000,9.5254,-3.95,80.00,83.17,70.1000,70.5672,-0.170398,0.389444,0.235224,-0.795066,0.000000,1410
0.9187,181,enc,1,1,10.0800,44.1928,10.0800,9.7237,-3.9973,80.00,83.17,69.9200,70.9168,-0.111713,0.388444,0.236389,-0.736546,0.000000,1412
0.9238,182,enc,1,1,10.2600,41.7349,10.2600,9.936,-4.0327,80.00,83.17,69.7400,71.2655,-0.070586,0.387444,0.237552,-0.695582,0.000000,1414
0.9289,183,enc,1,1,10.4400,40.0145,10.4400,10.1371,-4.0666,80.00,83.17,69.5600,71.6133,-0.041752,0.386444,0.238711,-0.666908,0.000000,1416
0.9340,184,enc,1,1,10.6200,38.8101,10.6200,10.3369,-4.1139,80.00,83.17,69.3800,71.9602,-0.021524,0.385444,0.239867,-0.646835,0.000000,1418
0.9391,185,enc,1,1,10.8000,37.9671,10.8000,10.5405,-4.1629,80.00,83.17,69.2000,72.3062,-0.007320,0.384444,0.241021,-0.632785,0.000000,1420
0.9442,186,enc,1,1,10.9800,37.3770,10.9800,10.7621,-4.1787,80.00,83.17,69.0200,72.6513,0.002666,0.383444,0.242171,-0.622949,0.000000,1422
0.9492,187,enc,1,1,11.3400,47.7639,11.3400,10.9636,-4.2125,80.00,83.17,68.6600,72.9946,-0.171305,0.381444,0.243315,-0.796065,0.000000,1424
0.9543,188,enc,1,1,11.5200,44.2347,11.5200,11.1492,-4.2331,80.00,83.17,68.4800,73.3370,-0.112344,0.380444,0.244457,-0.737245,0.000000,1426
0.9594,189,enc,1,1,11.7000,41.7643,11.7000,11.3668,-4.279,80.00,83.17,68.3000,73.6785,-0.071032,0.379444,0.245595,-0.696072,0.000000,1428
0.9645,190,enc,1,1,11.8800,40.0350,11.8800,11.5831,-4.3239,80.00,83.17,68.1200,74.0191,-0.042075,0.378444,0.246730,-0.667250,0.000000,1430
0.9696,191,enc,1,1,12.0600,38.8245,12.0600,11.7655,-4.3479,80.00,83.17,67.9400,74.3588,-0.021768,0.377444,0.247863,-0.647075,0.000000,1432
0.9747,192,enc,1,1,12.4200,48.7772,12.4200,11.9899,-4.3658,80.00,83.17,67.5800,74.6967,-0.188519,0.375444,0.248989,-0.812953,0.000000,1434
0.9798,193,enc,1,1,12.6000,44.9440,12.6000,12.1878,-4.4016,80.00,83.17,67.4000,75.0337,-0.124510,0.374444,0.250112,-0.749067,0.000000,1436
0.9849,194,enc,1,1,12.7800,42.2608,12.7800,12.3775,-4.4117,80.00,83.17,67.2200,75.3698,-0.079670,0.373444,0.251233,-0.704347,0.000000,1438
0.9900,195,enc,1,1,12.9600,40.3826,12.9600,12.5834,-4.451,80.00,83.17,67.0400,75.7050,-0.048248,0.372444,0.252350,-0.673043,0.000000,1440
0.9950,196,enc,1,1,13.1400,39.0678,13.1400,12.8154,-4.4822,80.00,83.17,66.8600,76.0393,-0.026221,0.371444,0.253464,-0.651130,0.000000,1442
1.0001,197,enc,1,1,13.3200,38.1475,13.3200,13.0091,-4.5108,80.00,83.17,66.6800,76.3727,-0.010771,0.370444,0.254576,-0.635791,0.000000,1444
1.0052,198,enc,1,1,13.6800,48.3032,13.6800,13.212,-4.5263,80.00,83.17,66.3200,76.7043,-0.180928,0.368444,0.255681,-0.805054,0.000000,1446
1.0103,199,enc,1,1,13.8600,44.6123,13.8600,13.4139,-4.5465,80.00,83.17,66.1400,77.0350,-0.119310,0.367444,0.256783,-0.743538,0.000000,1448
1.0154,200,enc,1,1,14.0400,42.0286,14.0400,13.6146,-4.5992,80.00,83.17,65.9600,77.3648,-0.076149,0.366444,0.257883,-0.700476,0.000000,1450
1.0205,201,enc,1,1,14.2200,40.2200,14.2200,13.7995,-4.6336,80.00,83.17,65.7800,77.6937,-0.045910,0.365444,0.258979,-0.670333,0.000000,1452
1.0256,202,enc,1,1,14.4000,38.9540,14.4000,14.015,-4.6525,80.00,83.17,65.6000,78.0217,-0.024717,0.364444,0.260072,-0.649233,0.000000,1454
1.0307,203,enc,1,1,14.5800,38.0678,14.5800,14.2082,-4.669,80.00,83.17,65.4200,78.3488,-0.009856,0.363444,0.261163,-0.634463,0.000000,1456
1.0357,204,enc,1,1,14.7600,37.4475,14.7600,14.4319,-4.6802,80.00,83.17,65.2400,78.6750,0.000570,0.362444,0.262250,-0.624124,0.000000,1458
1.0408,205,enc,1,1,15.1200,47.8132,15.1200,14.6082,-4.7061,80.00,83.17,64.8800,78.9994,-0.173111,0.360444,0.263331,-0.796887,0.000000,1460
1.0459,206,enc,1,1,15.3000,44.2693,15.3000,14.7988,-4.7424,80.00,83.17,64.7000,79.3229,-0.113967,0.359444,0.264410,-0.737821,0.000000,1462
1.0510,207,enc,1,1,15.4800,41.7885,15.4800,15.0044,-4.7628,80.00,83.17,64.5200,79.6455,-0.072545,0.358444,0.265485,-0.696475,0.000000,1464
1.0560,208,enc,1,1,15.6600,40.0519,15.6600,15.1937,-4.7777,80.00,83.17,64.3400,79.9672,-0.043530,0.357444,0.266557,-0.667532,0.000000,1466
1.0611,209,enc,1,1,15.8400,38.8364,15.8400,15.3925,-4.7908,80.00,83.17,64.1600,80.2880,-0.023201,0.356444,0.267627,-0.647273,0.000000,1468
1.0662,210,enc,1,1,16.0200,37.9854,16.0200,15.5953,-4.8206,80.00,83.17,63.9800,80.6079,-0.008953,0.355444,0.268693,-0.633091,0.000000,1470
1.0713,211,enc,1,1,16.2000,37.3898,16.2000,15.7821,-4.8548,80.00,83.17,63.8000,80.9269,0.001037,0.354444,0.269756,-0.623164,0.000000,1472
1.0764,212,enc,1,1,16.3800,36.9729,16.3800,15.9784,-4.872,80.00,83.17,63.6200,81.2450,0.008047,0.353444,0.270817,-0.616214,0.000000,1471
1.0815,213,enc,1,1,16.5600,36.6810,16.5600,16.1687,-4.8921,80.00,83.17,63.4400,81.5622,0.012968,0.352444,0.271874,-0.611350,0.000000,1470
1.0866,214,enc,1,1,16.7400,36.4767,16.7400,16.3685,-4.9055,80.00,83.17,63.2600,81.8785,0.016428,0.351444,0.272928,-0.607945,0.000000,1468
1.0917,215,enc,1,1,16.9200,36.3337,16.9200,16.5476,-4.9219,80.00,83.17,63.0800,82.1939,0.018863,0.350444,0.273980,-0.605562,0.000000,1467
1.0968,216,enc,1,1,17.1000,36.2336,17.1000,16.721,-4.9511,80.00,83.17,62.9000,82.5084,0.020579,0.349444,0.275028,-0.603893,0.000000,1467
1.1019,217,enc,1,1,17.2800,36.1635,17.2800,16.9083,-4.975,80.00,83.17,62.7200,82.8220,0.021793,0.348444,0.276073,-0.602725,0.000000,1466
1.1070,218,enc,1,1,17.4600,36.1145,17.4600,17.1002,-4.9859,80.00,83.17,62.5400,83.1347,0.022652,0.347444,0.277116,-0.601908,0.000000,1466
1.1121,219,enc,1,1,17.6400,36.0801,17.6400,17.438,-5.007,80.00,83.17,62.3600,83.4465,0.023264,0.346444,0.278155,-0.601335,0.000000,1466
1.1172,220,enc,1,0,17.8200,36.0561,17.8200,17.438,-5.007,80.00,83.17,62.1800,83.7574,0.023701,0.345444,0.279191,-0.600935,0.000000,1466
1.1223,221,enc,1,1,18.0000,36.0393,18.0000,17.637,-5.0211,80.00,83.17,62.0000,84.0674,0.024015,0.344444,0.280225,-0.600654,0.000000,1465
1.1273,222,enc,1,1,18.3600,46.8275,18.3600,17.7927,-5.0436,80.00,83.17,61.6400,84.3756,-0.156762,0.342444,0.281252,-0.780458,0.000000,1467
1.1325,223,enc,1,1,18.5400,43.5792,18.5400,18.1404,-5.0499,80.00,83.17,61.4600,84.6829,-0.102600,0.341444,0.282276,-0.726321,0.000000,1469
1.1375,224,enc,1,0,18.5400,30.5055,18.5400,18.1404,-5.0499,80.00,83.17,61.4600,84.9902,0.116321,0.341444,0.283301,-0.508424,0.000000,1467
1.1426,225,enc,1,1,18.7200,32.1538,18.7200,18.4991,-5.1063,80.00,83.17,61.2800,85.2966,0.088869,0.340444,0.284322,-0.535897,0.000000,1465
1.1477,226,enc,1,0,18.9000,33.3077,18.9000,18.4991,-5.1063,80.00,83.17,61.1000,85.6021,0.069657,0.339444,0.285340,-0.555128,0.000000,1463
1.1528,227,enc,1,1,19.0800,34.1154,19.0800,18.8459,-5.1141,80.00,83.17,60.9200,85.9067,0.056211,0.338444,0.286356,-0.568590,0.000000,1461
1.1578,228,enc,1,0,19.2600,34.6808,19.2600,18.8459,-5.1141,80.00,83.17,60.7400,86.2104,0.046800,0.337444,0.287368,-0.578013,0.000000,1459
1.1629,229,enc,1,1,19.4400,35.0765,19.4400,19.1629,-5.152,80.00,83.17,60.5600,86.5132,0.040213,0.336444,0.288377,-0.584609,0.000000,1459
1.1680,230,enc,1,0,19.6200,35.3536,19.6200,19.1629,-5.152,80.00,83.17,60.3800,86.8151,0.035602,0.335444,0.289384,-0.589226,0.000000,1461
1.1731,231,enc,1,1,19.8000,35.5475,19.8000,19.4784,-5.1725,80.00,83.17,60.2000,87.1161,0.032373,0.334444,0.290387,-0.592458,0.000000,1462
1.1782,232,enc,1,0,19.9800,35.6833,19.9800,19.4784,-5.1725,80.00,83.17,60.0200,87.4162,0.030111,0.333444,0.291387,-0.594721,0.000000,1463
1.1833,233,enc,1,1,20.1600,35.7783,20.1600,19.7902,-5.2,80.00,83.17,59.8400,87.7154,0.028525,0.332444,0.292385,-0.596305,0.000000,1464
1.1883,234,enc,1,1,20.1600,25.0448,20.1600,19.944,-5.2092,80.00,83.17,59.8400,88.0146,0.208413,0.332444,0.293382,-0.417413,0.000000,1462
1.1934,235,enc,1,1,20.3400,28.3314,20.3400,20.1105,-5.2185,80.00,83.17,59.6600,88.3129,0.153632,0.331444,0.294376,-0.472189,0.000000,1460
1.1985,236,enc,1,1,20.5200,30.6319,20.5200,20.2401,-5.2328,80.00,83.17,59.4800,88.6103,0.115280,0.330444,0.295368,-0.510532,0.000000,1458
1.2036,237,enc,1,1,20.7000,32.2424,20.7000,20.3976,-5.2591,80.00,83.17,59.3000,88.9068,0.088428,0.329444,0.296356,-0.537373,0.000000,1456
1.2087,238,enc,1,1,20.8800,33.3697,20.8800,20.5528,-5.2525,80.00,83.17,59.1200,89.2024,0.069625,0.328444,0.297341,-0.556161,0.000000,1454
1.2137,239,enc,1,1,21.0600,34.1588,21.0600,20.6916,-5.269,80.00,83.17,58.9400,89.4971,0.056455,0.327444,0.298324,-0.569313,0.000000,1453
1.2188,240,enc,1,1,21.0600,23.9111,21.0600,20.8277,-5.2946,80.00,83.17,58.9400,89.7918,0.228232,0.327444,0.299306,-0.398519,0.000000,1451
1.2239,241,enc,1,1,21.2400,27.5378,21.2400,20.9788,-5.3109,80.00,83.17,58.7600,90.0856,0.167767,0.326444,0.300285,-0.458963,0.000000,1449
1.2290,242,enc,1,1,21.4200,30.0765,21.4200,21.1375,-5.3056,80.00,83.17,58.5800,90.3785,0.125432,0.325444,0.301262,-0.501274,0.000000,1447
1.2341,243,enc,1,1,21.6000,31.8535,21.6000,21.2549,-5.3038,80.00,83.17,58.4000,90.6705,0.095787,0.324444,0.302235,-0.530892,0.000000,1445
1.2392,244,enc,1,1,21.7800,33.0975,21.7800,21.3949,-5.3098,80.00,83.17,58.2200,90.9616,0.075025,0.323444,0.303205,-0.551624,0.000000,1446
1.2443,245,enc,1,1,21.7800,23.1682,21.7800,21.5268,-5.3371,80.00,83.17,58.2200,91.2527,0.241483,0.323444,0.304176,-0.386137,0.000000,1444
1.2494,246,enc,1,1,21.9600,27.0178,21.9600,21.6787,-5.3506,80.00,83.17,58.0400,91.5429,0.177292,0.322444,0.305143,-0.450296,0.000000,1442
1.2545,247,enc,1,1,22.1400,29.7124,22.1400,21.8001,-5.35,80.00,83.17,57.8600,91.8322,0.132345,0.321444,0.306107,-0.495207,0.000000,1440
1.2595,248,enc,1,1,22.3200,31.5987,22.3200,21.9264,-5.3505,80.00,83.17,57.6800,92.1206,0.100868,0.320444,0.307069,-0.526645,0.000000,1438
1.2646,249,enc,1,1,22.3200,22.1191,22.3200,22.0647,-5.3761,80.00,83.17,57.6800,92.4090,0.259823,0.320444,0.308030,-0.368652,0.000000,1436
1.2697,250,enc,1,1,22.5000,26.2834,22.5000,22.1854,-5.3805,80.00,83.17,57.5000,92.6965,0.190377,0.319444,0.308988,-0.438056,0.000000,1434
1.2748,251,enc,1,1,22.6800,29.1984,22.6800,22.3059,-5.3849,80.00,83.17,57.3200,92.9831,0.141749,0.318444,0.309944,-0.486639,0.000000,1432
1.2799,252,enc,1,1,22.6800,20.4388,22.6800,22.4385,-5.3843,80.00,83.17,57.3200,93.2697,0.288696,0.318444,0.310899,-0.340647,0.000000,1430
1.2849,253,enc,1,1,22.8600,25.1072,22.8600,22.5707,-5.3959,80.00,83.17,57.1400,93.5554,0.210843,0.317444,0.311851,-0.418453,0.000000,1428
1.2900,254,enc,1,1,23.0400,28.3750,23.0400,22.6903,-5.4074,80.00,83.17,56.9600,93.8402,0.156328,0.316444,0.312801,-0.472917,0.000000,1426
1.2951,255,enc,1,1,23.0400,19.8625,23.0400,22.8048,-5.4105,80.00,83.17,56.9600,94.1250,0.299152,0.316444,0.313750,-0.331042,0.000000,1424
1.3002,256,enc,1,1,23.2200,24.7038,23.2200,22.9362,-5.422,80.00,83.17,56.7800,94.4089,0.218411,0.315444,0.314696,-0.411729,0.000000,1422
1.3053,257,enc,1,1,23.4000,28.0926,23.4000,23.0379,-5.4319,80.00,83.17,56.6000,94.6919,0.161873,0.314444,0.315640,-0.468211,0.000000,1420
1.3104,258,enc,1,1,23.4000,19.6648,23.4000,23.1519,-5.4229,80.00,83.17,56.6000,94.9749,0.303280,0.314444,0.316583,-0.327747,0.000000,1418
1.3155,259,enc,1,1,23.5800,24.5654,23.5800,23.2654,-5.4329,80.00,83.17,56.4200,95.2570,0.221545,0.313444,0.317523,-0.409423,0.000000,1416
1.3206,260,enc,1,1,23.5800,17.1958,23.5800,23.3787,-5.448,80.00,83.17,56.4200,95.5391,0.345312,0.313444,0.318464,-0.286596,0.000000,1414
1.3257,261,enc,1,1,23.7600,22.8370,23.7600,23.4918,-5.4579,80.00,83.17,56.2400,95.8203,0.251228,0.312444,0.319401,-0.380617,0.000000,1412
1.3307,262,enc,1,1,23.9400,26.7859,23.9400,23.5929,-5.4557,80.00,83.17,56.0600,96.1006,0.185348,0.311444,0.320335,-0.446432,0.000000,1410
1.3358,263,enc,1,1,23.9400,18.7502,23.9400,23.7058,-5.4587,80.00,83.17,56.0600,96.3809,0.320212,0.311444,0.321270,-0.312503,0.000000,1408
1.3409,264,enc,1,1,24.1200,23.9251,24.1200,23.8133,-5.4674,80.00,83.17,55.8800,96.6603,0.233894,0.310444,0.322201,-0.398752,0.000000,1406
1.3460,265,enc,1,1,24.1200,16.7476,24.1200,23.9138,-5.477,80.00,83.17,55.8800,96.9397,0.354451,0.310444,0.323132,-0.279126,0.000000,1404
1.3511,266,enc,1,1,24.3000,22.5233,24.3000,24.0329,-5.479,80.00,83.17,55.7000,97.2182,0.258117,0.309444,0.324061,-0.375388,0.000000,1402
1.3562,267,enc,1,1,24.3000,15.7663,24.3000,24.1331,-5.4886,80.00,83.17,55.7000,97.4967,0.371662,0.309444,0.324989,-0.262772,0.000000,1400
1.3612,268,enc,1,1,24.4800,21.8364,24.4800,24.223,-5.4841,80.00,83.17,55.5200,97.7743,0.270418,0.308444,0.325914,-0.363940,0.000000,1398
1.3664,269,enc,1,1,24.4800,15.2855,24.4800,24.3177,-5.5042,80.00,83.17,55.5200,98.0519,0.380526,0.308444,0.326840,-0.254758,0.000000,1396
1.3715,270,enc,1,1,24.6600,21.4998,24.6600,24.4243,-5.5061,80.00,83.17,55.3400,98.3286,0.276876,0.307444,0.327762,-0.358331,0.000000,1394
1.3766,271,enc,1,1,24.6600,15.0499,24.6600,24.5138,-5.5133,80.00,83.17,55.3400,98.6053,0.385297,0.307444,0.328684,-0.250832,0.000000,1392
1.3817,272,enc,1,1,24.8400,21.3349,24.8400,24.7093,-5.5106,80.00,83.17,55.1600,98.8811,0.280466,0.306444,0.329604,-0.355582,0.000000,1390
1.3867,273,enc,1,0,24.8400,14.9344,24.8400,24.7093,-5.5106,80.00,83.17,55.1600,99.1569,0.388060,0.306444,0.330523,-0.248907,0.000000,1388
1.3918,274,enc,1,1,25.0200,21.2541,25.0200,24.8088,-5.5134,80.00,83.17,54.9800,99.4318,0.282649,0.305444,0.331439,-0.354235,0.000000,1386
1.3969,275,enc,1,1,25.0200,14.8779,25.0200,24.9918,-5.5223,80.00,83.17,54.9800,99.7067,0.389835,0.305444,0.332356,-0.247965,0.000000,1384
1.4020,276,enc,1,0,25.2000,21.2145,25.2000,24.9918,-5.5223,80.00,83.17,54.8000,99.9807,0.284138,0.304444,0.333269,-0.353575,0.000000,1382
1.4071,277,enc,1,1,25.2000,14.8502,25.2000,25.092,-5.5295,80.00,83.17,54.8000,100.2547,0.391124,0.304444,0.334182,-0.247503,0.000000,1380
1.4122,278,enc,1,1,25.3800,21.1951,25.3800,25.2462,-5.5369,80.00,83.17,54.6200,100.5278,0.285285,0.303444,0.335093,-0.353252,0.000000,1378
1.4173,279,enc,1,0,25.3800,14.8366,25.3800,25.2462,-5.5369,80.00,83.17,54.6200,100.8009,0.392171,0.303444,0.336003,-0.247276,0.000000,1376
1.4224,280,enc,1,1,25.5600,21.1856,25.5600,25.4177,-5.555,80.00,83.17,54.4400,101.0731,0.286261,0.302444,0.336910,-0.353093,0.000000,1374
1.4274,281,enc,1,0,25.5600,14.8299,25.5600,25.4177,-5.555,80.00,83.17,54.4400,101.3453,0.393097,0.302444,0.337818,-0.247165,0.000000,1372
1.4325,282,enc,1,1,25.7400,21.1809,25.7400,25.5661,-5.5499,80.00,83.17,54.2600,101.6166,0.287151,0.301444,0.338722,-0.353016,0.000000,1370
1.4376,283,enc,1,0,25.7400,14.8267,25.7400,25.5661,-5.5499,80.00,83.17,54.2600,101.8879,0.393960,0.301444,0.339626,-0.247111,0.000000,1368
1.4427,284,enc,1,1,25.7400,10.3787,25.7400,25.7369,-5.5628,80.00,83.17,54.2600,102.1592,0.468997,0.301444,0.340531,-0.172978,0.000000,1366
1.4478,285,enc,1,1,25.9200,18.0651,25.9200,25.8083,-5.5623,80.00,83.17,54.0800,102.4296,0.340792,0.300444,0.341432,-0.301084,0.000000,1364
1.4529,286,enc,1,1,25.9200,12.6455,25.9200,25.8795,-5.5628,80.00,83.17,54.0800,102.7000,0.432019,0.300444,0.342333,-0.210759,0.000000,1362
1.4580,287,enc,1,1,26.1000,19.6519,26.1000,25.9671,-5.5697,80.00,83.17,53.9000,102.9695,0.315145,0.299444,0.343232,-0.327531,0.000000,1360
1.4631,288,enc,1,1,26.1000,13.7563,26.1000,26.0495,-5.5755,80.00,83.17,53.9000,103.2390,0.414302,0.299444,0.344130,-0.229272,0.000000,1358
1.4682,289,enc,1,1,26.1000,9.6294,26.1000,26.1206,-5.575,80.00,83.17,53.9000,103.5085,0.483982,0.299444,0.345028,-0.160490,0.000000,1356
1.4738,290,enc,1,1,26.1000,6.7406,26.1000,26.1915,-5.5807,80.00,83.17,53.9000,103.7780,0.533028,0.299444,0.345927,-0.112343,0.000000,1354
1.4789,291,enc,1,1,26.2800,15.5184,26.2800,26.2623,-5.5863,80.00,83.17,53.7200,104.0466,0.386626,0.298444,0.346822,-0.258640,0.000000,1352
1.4840,292,enc,1,1,26.2800,10.8629,26.2800,26.3332,-5.5859,80.00,83.17,53.7200,104.3152,0.465114,0.298444,0.347717,-0.181048,0.000000,1350
1.4891,293,enc,1,1,26.4600,18.4040,26.4600,26.4152,-5.5865,80.00,83.17,53.5400,104.5829,0.339320,0.297444,0.348610,-0.306734,0.000000,1348
1.4942,294,enc,1,1,26.4600,12.8828,26.4600,26.4693,-5.5969,80.00,83.17,53.5400,104.8506,0.432233,0.297444,0.349502,-0.214714,0.000000,1346
1.4992,295,enc,1,1,26.6400,19.8180,26.6400,26.5185,-5.5995,80.00,83.17,53.3600,105.1174,0.316536,0.296444,0.350391,-0.330300,0.000000,1348
1.5043,296,enc,1,1,26.6400,13.8726,26.6400,26.5727,-5.6031,80.00,83.17,53.3600,105.3842,0.416515,0.296444,0.351281,-0.231210,0.000000,1346
1.5094,297,enc,1,1,26.6400,9.7108,26.6400,26.6434,-5.6018,80.00,83.17,53.3600,105.6510,0.486768,0.296444,0.352170,-0.161847,0.000000,1344
1.5145,298,enc,1,1,26.8200,17.5976,26.8200,26.7467,-5.597,80.00,83.17,53.1800,105.9169,0.355208,0.295444,0.353056,-0.293293,0.000000,1342
1.5196,299,enc,1,1,26.8200,12.3183,26.8200,26.8171,-5.6018,80.00,83.17,53.1800,106.1828,0.444082,0.295444,0.353943,-0.205305,0.000000,1340
1.5246,300,enc,1,1,26.8200,8.6228,26.8200,26.8874,-5.6118,80.00,83.17,53.1800,106.4487,0.506560,0.295444,0.354829,-0.143713,0.000000,1338
1.5297,301,enc,1,1,27.0000,16.8360,27.0000,26.9475,-5.6036,80.00,83.17,53.0000,106.7137,0.369557,0.294444,0.355712,-0.280599,0.000000,1336
1.5348,302,enc,1,1,27.0000,11.7852,27.0000,26.9852,-5.601,80.00,83.17,53.0000,106.9787,0.454621,0.294444,0.356596,-0.196420,0.000000,1334
1.5399,303,enc,1,1,27.0000,8.2496,27.0000,27.039,-5.6114,80.00,83.17,53.0000,107.2437,0.514430,0.294444,0.357479,-0.137494,0.000000,1332
1.5450,304,enc,1,1,27.1800,16.5747,27.1800,27.1252,-5.624,80.00,83.17,52.8200,107.5078,0.375558,0.293444,0.358359,-0.276246,0.000000,1334
1.5500,305,enc,1,1,27.1800,11.6023,27.1800,27.2063,-5.6291,80.00,83.17,52.8200,107.7719,0.459312,0.293444,0.359240,-0.193372,0.000000,1332
1.5551,306,enc,1,1,27.3600,18.9216,27.3600,27.255,-5.6273,80.00,83.17,52.6400,108.0351,0.337201,0.292444,0.360117,-0.315360,0.000000,1334
1.5602,307,enc,1,1,27.3600,13.2451,27.3600,27.325,-5.6219,80.00,83.17,52.6400,108.2983,0.432687,0.292444,0.360994,-0.220752,0.000000,1332
1.5653,308,enc,1,1,27.3600,9.2716,27.3600,27.3948,-5.6274,80.00,83.17,52.6400,108.5615,0.499790,0.292444,0.361872,-0.154527,0.000000,1330
1.5703,309,enc,1,1,27.5400,17.2901,27.5400,27.4645,-5.6439,80.00,83.17,52.4600,108.8238,0.366022,0.291444,0.362746,-0.288169,0.000000,1332
1.5754,310,enc,1,1,27.5400,12.1031,27.5400,27.5399,-5.6537,80.00,83.17,52.4600,109.0861,0.453347,0.291444,0.363620,-0.201718,0.000000,1330
1.5805,311,enc,1,1,27.5400,8.4722,27.5400,27.6044,-5.653,80.00,83.17,52.4600,109.3484,0.514736,0.291444,0.364495,-0.141203,0.000000,1328
1.5856,312,enc,1,1,27.7200,16.7305,27.7200,27.6742,-5.6476,80.00,83.17,52.2800,109.6098,0.376969,0.290444,0.365366,-0.278842,0.000000,1330
1.5907,313,enc,1,1,27.7200,11.7114,27.7200,27.7546,-5.6532,80.00,83.17,52.2800,109.8712,0.461492,0.290444,0.366237,-0.195189,0.000000,1328
1.5957,314,enc,1,1,27.7200,8.1979,27.7200,27.8292,-5.6648,80.00,83.17,52.2800,110.1326,0.520921,0.290444,0.367109,-0.136632,0.000000,1326
1.6008,315,enc,1,1,27.9000,16.5386,27.9000,27.8935,-5.6692,80.00,83.17,52.1000,110.3931,0.381779,0.289444,0.367977,-0.275643,0.000000,1328
1.6059,316,enc,1,1,27.9000,11.5770,27.9000,27.963,-5.6638,80.00,83.17,52.1000,110.6536,0.465340,0.289444,0.368845,-0.192950,0.000000,1326
