t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7863,155,enc,1,1,0.3600,10.8359,0.3600,0.321,-0.5161,80.00,83.22,79.6400,61.9838,0.854324,0.707911,0.206613,-0.060199,0.000000,1345
0.7914,156,enc,1,1,0.3600,7.5851,0.3600,0.3259,-0.5273,80.00,83.22,79.6400,62.3820,0.873712,0.707911,0.207940,-0.042140,0.000000,1344
0.7965,157,enc,1,1,0.3600,5.3096,0.3600,0.3358,-0.5495,80.00,83.22,79.6400,62.7802,0.887681,0.707911,0.209267,-0.029498,0.000000,1343
0.8015,158,enc,1,1,0.3600,3.7167,0.3600,0.3825,-0.6027,80.00,83.22,79.6400,63.1784,0.897857,0.707911,0.210595,-0.020648,0.000000,1342
0.8066,159,enc,1,1,0.3600,2.6017,0.3600,0.3878,-0.5769,80.00,83.22,79.6400,63.5766,0.905379,0.707911,0.211922,-0.014454,0.000000,1341
0.8117,160,enc,1,1,0.3600,1.8212,0.3600,0.3976,-0.599,80.00,83.22,79.6400,63.9748,0.911043,0.707911,0.213249,-0.010118,0.000000,1340
0.8167,161,enc,1,1,0.3600,1.2748,0.3600,0.4074,-0.6159,80.00,83.22,79.6400,64.3730,0.915405,0.707911,0.214577,-0.007082,0.000000,1339
0.8218,162,enc,1,1,0.3600,0.8924,0.3600,0.4172,-0.6377,80.00,83.22,79.6400,64.7712,0.918857,0.707911,0.215904,-0.004958,0.000000,1338
0.8269,163,enc,1,1,0.3600,0.6247,0.3600,0.4688,-0.6596,80.00,83.22,79.6400,65.1694,0.921672,0.707911,0.217231,-0.003470,0.000000,1337
0.8319,164,enc,1,1,0.5400,11.2373,0.5400,0.4783,-0.7223,80.00,83.22,79.4600,65.5667,0.862438,0.706311,0.218556,-0.062429,0.000000,1336
0.8370,165,enc,1,1,0.5400,7.8661,0.5400,0.4885,-0.7075,80.00,83.22,79.4600,65.9640,0.882491,0.706311,0.219880,-0.043700,0.000000,1335
0.8421,166,enc,1,1,0.5400,5.5063,0.5400,0.5546,-0.7201,80.00,83.22,79.4600,66.3613,0.896925,0.706311,0.221204,-0.030590,0.000000,1334
0.8472,167,enc,1,0,0.5400,3.8544,0.5400,0.5546,-0.7201,80.00,83.22,79.4600,66.7586,0.907427,0.706311,0.222529,-0.021413,0.000000,1333
0.8523,168,enc,1,1,0.5400,2.6981,0.5400,0.6198,-0.8134,80.00,83.22,79.4600,67.1559,0.915175,0.706311,0.223853,-0.014989,0.000000,1332
0.8574,169,enc,1,0,0.5400,1.8886,0.5400,0.6198,-0.8134,80.00,83.22,79.4600,67.5532,0.920996,0.706311,0.225177,-0.010492,0.000000,1331
0.8624,170,enc,1,1,0.5400,1.3221,0.5400,0.6803,-0.8147,80.00,83.22,79.4600,67.9505,0.925468,0.706311,0.226502,-0.007345,0.000000,1330
0.8675,171,enc,1,0,0.7200,11.7254,0.7200,0.6803,-0.8147,80.00,83.22,79.2800,68.3469,0.867393,0.704711,0.227823,-0.065141,0.000000,1329
0.8726,172,enc,1,1,0.7200,8.2078,0.7200,0.7095,-0.9161,80.00,83.22,79.2800,68.7433,0.888257,0.704711,0.229144,-0.045599,0.000000,1328
0.8776,173,enc,1,0,0.7200,5.7455,0.7200,0.7095,-0.9161,80.00,83.22,79.2800,69.1397,0.903258,0.704711,0.230466,-0.031919,0.000000,1327
0.8827,174,enc,1,1,0.7200,4.0218,0.7200,0.7745,-0.9318,80.00,83.22,79.2800,69.5361,0.914155,0.704711,0.231787,-0.022343,0.000000,1326
0.8878,175,enc,1,0,0.7200,2.8153,0.7200,0.7745,-0.9318,80.00,83.22,79.2800,69.9325,0.922179,0.704711,0.233108,-0.015640,0.000000,1325
0.8929,176,enc,1,1,0.9000,12.7707,0.9000,0.849,-0.9623,80.00,83.22,79.1000,70.3280,0.866589,0.703111,0.234427,-0.070948,0.000000,1324
0.8979,177,enc,1,1,0.9000,8.9395,0.9000,0.8684,-1.0407,80.00,83.22,79.1000,70.7235,0.889192,0.703111,0.235745,-0.049664,0.000000,1323
0.9030,178,enc,1,1,0.9000,6.2576,0.9000,0.9275,-1.0797,80.00,83.22,79.1000,71.1190,0.905410,0.703111,0.237063,-0.034765,0.000000,1322
0.9080,179,enc,1,0,0.9000,4.3803,0.9000,0.9275,-1.0797,80.00,83.22,79.1000,71.5145,0.917158,0.703111,0.238382,-0.024335,0.000000,1321
0.9131,180,enc,1,1,1.0800,13.8662,1.0800,1.0446,-1.1565,80.00,83.22,78.9200,71.9091,0.864173,0.701511,0.239697,-0.077035,0.000000,1320
0.9182,181,enc,1,1,1.0800,9.7064,1.0800,1.064,-1.2274,80.00,83.22,78.9200,72.3037,0.888599,0.701511,0.241012,-0.053924,0.000000,1319
0.9233,182,enc,1,1,1.0800,6.7945,1.0800,1.0889,-1.2403,80.00,83.22,78.9200,72.6983,0.906092,0.701511,0.242328,-0.037747,0.000000,1318
0.9284,183,enc,1,1,1.0800,4.7561,1.0800,1.1469,-1.2773,80.00,83.22,78.9200,73.0929,0.918731,0.701511,0.243643,-0.026423,0.000000,1317
0.9334,184,enc,1,1,1.2600,14.1293,1.2600,1.2145,-1.3318,80.00,83.22,78.7400,73.4866,0.866370,0.699911,0.244955,-0.078496,0.000000,1316
0.9385,185,enc,1,1,1.2600,9.8905,1.2600,1.272,-1.3678,80.00,83.22,78.7400,73.8803,0.891232,0.699911,0.246268,-0.054947,0.000000,1315
0.9436,186,enc,1,1,1.2600,6.9233,1.2600,1.3018,-1.3834,80.00,83.22,78.7400,74.2740,0.909028,0.699911,0.247580,-0.038463,0.000000,1314
0.9486,187,enc,1,1,1.4400,15.6463,1.4400,1.3639,-1.4274,80.00,83.22,78.5600,74.6668,0.860276,0.698311,0.248889,-0.086924,0.000000,1313
0.9537,188,enc,1,1,1.4400,10.9524,1.4400,1.4253,-1.5076,80.00,83.22,78.5600,75.0596,0.887663,0.698311,0.250199,-0.060847,0.000000,1312
0.9588,189,enc,1,1,1.6200,18.4667,1.6200,1.497,-1.5356,80.00,83.22,78.3800,75.4515,0.845623,0.696711,0.251505,-0.102593,0.000000,1311
0.9638,190,enc,1,1,1.6200,12.9267,1.6200,1.5582,-1.5777,80.00,83.22,78.3800,75.8434,0.877707,0.696711,0.252811,-0.071815,0.000000,1310
0.9689,191,enc,1,1,1.6200,9.0487,1.6200,1.5875,-1.6583,80.00,83.22,78.3800,76.2353,0.900558,0.696711,0.254118,-0.050270,0.000000,1309
0.9740,192,enc,1,1,1.8000,17.1341,1.8000,1.6943,-1.7155,80.00,83.22,78.2000,76.6263,0.855343,0.695111,0.255421,-0.095189,0.000000,1308
0.9790,193,enc,1,1,1.8000,11.9939,1.8000,1.7599,-1.7331,80.00,83.22,78.2000,77.0173,0.885203,0.695111,0.256724,-0.066633,0.000000,1307
0.9841,194,enc,1,1,1.8000,8.3957,1.8000,1.8296,-1.8187,80.00,83.22,78.2000,77.4083,0.906496,0.695111,0.258028,-0.046643,0.000000,1306
0.9892,195,enc,1,1,1.9800,16.6770,1.9800,1.8642,-1.8727,80.00,83.22,78.0200,77.7984,0.860189,0.693511,0.259328,-0.092650,0.000000,1305
0.9943,196,enc,1,1,1.9800,11.6739,1.9800,1.9694,-1.862,80.00,83.22,78.0200,78.1885,0.889284,0.693511,0.260628,-0.064855,0.000000,1304
0.9993,197,enc,1,1,2.1600,18.9717,2.1600,2.0387,-1.915,80.00,83.22,77.8400,78.5777,0.848438,0.691911,0.261926,-0.105398,0.000000,1303
1.0044,198,enc,1,1,2.1600,13.2802,2.1600,2.1073,-2.0305,80.00,83.22,77.8400,78.9669,0.881355,0.691911,0.263223,-0.073779,0.000000,1302
1.0095,199,enc,1,1,2.3400,20.0961,2.3400,2.1813,-2.0596,80.00,83.22,77.6600,79.3552,0.843183,0.690311,0.264517,-0.111645,0.000000,1301
1.0145,200,enc,1,1,2.3400,14.0673,2.3400,2.2887,-2.1171,80.00,83.22,77.6600,79.7435,0.877971,0.690311,0.265812,-0.078152,0.000000,1300
1.0196,201,enc,1,1,2.5200,20.6471,2.5200,2.395,-2.2018,80.00,83.22,77.4800,80.1309,0.841108,0.688711,0.267103,-0.114706,0.000000,1299
1.0247,202,enc,1,1,2.5200,14.4530,2.5200,2.4727,-2.2635,80.00,83.22,77.4800,80.5183,0.876811,0.688711,0.268394,-0.080294,0.000000,1298
1.0298,203,enc,1,1,2.7000,20.9171,2.7000,2.5736,-2.2505,80.00,83.22,77.3000,80.9048,0.840588,0.687111,0.269683,-0.116206,0.000000,1297
1.0348,204,enc,1,1,2.7000,14.6420,2.7000,2.6506,-2.3106,80.00,83.22,77.3000,81.2913,0.876738,0.687111,0.270971,-0.081344,0.000000,1296
1.0399,205,enc,1,1,2.8800,21.0494,2.8800,2.727,-2.4288,80.00,83.22,77.1200,81.6769,0.840826,0.685511,0.272256,-0.116941,0.000000,1295
1.0450,206,enc,1,1,3.0600,25.5346,3.0600,2.868,-2.4597,80.00,83.22,76.9400,82.0616,0.815591,0.683911,0.273539,-0.141859,0.000000,1294
1.0500,207,enc,1,1,3.0600,17.8742,3.0600,2.9542,-2.4971,80.00,83.22,76.9400,82.4463,0.859431,0.683911,0.274821,-0.099301,0.000000,1293
1.0551,208,enc,1,1,3.2400,23.3119,3.2400,3.0663,-2.585,80.00,83.22,76.7600,82.8301,0.828901,0.682311,0.276100,-0.129511,0.000000,1292
1.0602,209,enc,1,1,3.4200,27.1184,3.4200,3.1779,-2.6451,80.00,83.22,76.5800,83.2130,0.807430,0.680711,0.277377,-0.150658,0.000000,1291
1.0652,210,enc,1,1,3.4200,18.9828,3.4200,3.2993,-2.6646,80.00,83.22,76.5800,83.5959,0.853904,0.680711,0.278653,-0.105460,0.000000,1290
1.0703,211,enc,1,1,3.6000,24.0880,3.6000,3.4045,-2.7422,80.00,83.22,76.4000,83.9779,0.825215,0.679111,0.279926,-0.133822,0.000000,1289
1.0754,212,enc,1,1,3.7800,27.6616,3.7800,3.549,-2.8296,80.00,83.22,76.2200,84.3590,0.805032,0.677511,0.281197,-0.153676,0.000000,1288
1.0805,213,enc,1,1,3.7800,19.3631,3.7800,3.6339,-2.8113,80.00,83.22,76.2200,84.7401,0.852405,0.677511,0.282467,-0.107573,0.000000,1287
1.0856,214,enc,1,1,3.9600,24.3542,3.9600,3.7865,-2.9116,80.00,83.22,76.0400,85.1203,0.824344,0.675911,0.283734,-0.135301,0.000000,1286
1.0906,215,enc,1,1,4.1400,27.8479,4.1400,3.8991,-2.994,80.00,83.22,75.8600,85.4996,0.804599,0.674311,0.284999,-0.154711,0.000000,1285
1.0959,216,enc,1,1,4.1400,19.4935,4.1400,4.0457,-2.9804,80.00,83.22,75.8600,85.8789,0.852277,0.674311,0.286263,-0.108297,0.000000,1284
1.1009,217,enc,1,1,4.3200,24.4455,4.3200,4.1856,-3.037,80.00,83.22,75.6800,86.2573,0.824427,0.672711,0.287524,-0.135808,0.000000,1283
1.1060,218,enc,1,1,4.5000,27.9118,4.5000,4.3388,-3.1582,80.00,83.22,75.5000,86.6348,0.804828,0.671111,0.288783,-0.155066,0.000000,1282
1.1111,219,enc,1,1,4.6800,30.3383,4.6800,4.4545,-3.1383,80.00,83.22,75.3200,87.0114,0.791003,0.669511,0.290038,-0.168546,0.000000,1281
1.1161,220,enc,1,1,4.8600,32.0368,4.8600,4.6065,-3.2056,80.00,83.22,75.1400,87.3871,0.781219,0.667911,0.291290,-0.177982,0.000000,1280
1.1212,221,enc,1,1,5.0400,33.2258,5.0400,4.7521,-3.3156,80.00,83.22,74.9600,87.7619,0.774263,0.666311,0.292540,-0.184588,0.000000,1279
1.1263,222,enc,1,1,5.2200,34.0580,5.2200,4.9026,-3.3306,80.00,83.22,74.7800,88.1358,0.769286,0.664711,0.293786,-0.189211,0.000000,1278
1.1313,223,enc,1,1,5.4000,34.6406,5.4000,5.0522,-3.3453,80.00,83.22,74.6000,88.5088,0.765693,0.663111,0.295029,-0.192448,0.000000,1277
1.1364,224,enc,1,1,5.5800,35.0484,5.5800,5.2001,-3.454,80.00,83.22,74.4200,88.8809,0.763067,0.661511,0.296270,-0.194714,0.000000,1276
1.1415,225,enc,1,1,5.5800,24.5339,5.5800,5.556,-3.5137,80.00,83.22,74.4200,89.2530,0.822722,0.661511,0.297510,-0.136299,0.000000,1275
1.1466,226,enc,1,0,5.9400,38.7737,5.9400,5.556,-3.5137,80.00,83.22,74.0600,89.6233,0.741646,0.658311,0.298744,-0.215410,0.000000,1274
1.1516,227,enc,1,1,6.1200,37.9416,6.1200,5.916,-3.6183,80.00,83.22,73.8800,89.9927,0.745900,0.656711,0.299976,-0.210787,0.000000,1273
1.1567,228,enc,1,0,6.3000,37.3591,6.3000,5.916,-3.6183,80.00,83.22,73.7000,90.3612,0.748764,0.655111,0.301204,-0.207551,0.000000,1272
1.1618,229,enc,1,1,6.4800,36.9514,6.4800,6.2708,-3.7416,80.00,83.22,73.5200,90.7288,0.750655,0.653511,0.302429,-0.205286,0.000000,1271
1.1668,230,enc,1,0,6.6600,36.6660,6.6600,6.2708,-3.7416,80.00,83.22,73.3400,91.0955,0.751863,0.651911,0.303652,-0.203700,0.000000,1270
1.1719,231,enc,1,1,6.8400,36.4662,6.8400,6.6265,-3.825,80.00,83.22,73.1600,91.4613,0.752592,0.650311,0.304871,-0.202590,0.000000,1269
1.1770,232,enc,1,0,7.0200,36.3263,7.0200,6.6265,-3.825,80.00,83.22,72.9800,91.8262,0.752986,0.648711,0.306087,-0.201813,0.000000,1268
1.1821,233,enc,1,1,7.2000,36.2284,7.2000,7.0288,-3.9443,80.00,83.22,72.8000,92.1902,0.753143,0.647111,0.307301,-0.201269,0.000000,1267
1.1872,234,enc,1,1,7.3800,36.1599,7.3800,7.2001,-3.9805,80.00,83.22,72.6200,92.5533,0.753134,0.645511,0.308511,-0.200888,0.000000,1266
1.1922,235,enc,1,1,7.5600,36.1119,7.5600,7.4127,-4.0464,80.00,83.22,72.4400,92.9155,0.753008,0.643911,0.309718,-0.200622,0.000000,1265
1.1973,236,enc,1,1,7.9200,46.8784,7.9200,7.6313,-4.1062,80.00,83.22,72.0800,93.2759,0.691195,0.640711,0.310920,-0.260435,0.000000,1264
1.2024,237,enc,1,1,8.1000,43.6148,8.1000,7.8262,-4.1376,80.00,83.22,71.9000,93.6354,0.708924,0.639111,0.312118,-0.242305,0.000000,1263
1.2074,238,enc,1,1,8.2800,41.3304,8.2800,8.0247,-4.1928,80.00,83.22,71.7200,93.9940,0.721211,0.637511,0.313313,-0.229613,0.000000,1262
1.2125,239,enc,1,1,8.6400,50.5313,8.6400,8.2583,-4.2505,80.00,83.22,71.3600,94.3508,0.668084,0.634311,0.314503,-0.280729,0.000000,1261
1.2176,240,enc,1,1,8.8200,46.1719,8.8200,8.4904,-4.2903,80.00,83.22,71.1800,94.7067,0.691890,0.632711,0.315689,-0.256511,0.000000,1260
1.2227,241,enc,1,1,9.0000,43.1203,9.0000,8.7417,-4.3341,80.00,83.22,71.0000,95.0617,0.708426,0.631111,0.316872,-0.239557,0.000000,1259
1.2277,242,enc,1,1,9.3600,51.7842,9.3600,8.9654,-4.3944,80.00,83.22,70.6400,95.4149,0.658271,0.627911,0.318050,-0.287690,0.000000,1258
1.2328,243,enc,1,1,9.5400,47.0490,9.5400,9.2131,-4.4155,80.00,83.22,70.4600,95.7672,0.684152,0.626311,0.319224,-0.261383,0.000000,1257
1.2379,244,enc,1,1,9.7200,43.7343,9.7200,9.4637,-4.4736,80.00,83.22,70.2800,96.1186,0.702138,0.624711,0.320395,-0.242968,0.000000,1256
1.2429,245,enc,1,1,10.0800,52.2140,10.0800,9.7074,-4.5275,80.00,83.22,69.9200,96.4682,0.652994,0.621511,0.321561,-0.290078,0.000000,1255
1.2480,246,enc,1,1,10.2600,47.3498,10.2600,9.9793,-4.5512,80.00,83.22,69.7400,96.8169,0.679580,0.619911,0.322723,-0.263054,0.000000,1254
1.2531,247,enc,1,1,10.6200,54.7449,10.6200,10.2438,-4.591,80.00,83.22,69.3800,97.1638,0.636452,0.616711,0.323879,-0.304138,0.000000,1253
1.2582,248,enc,1,1,10.8000,49.1214,10.8000,10.4822,-4.6412,80.00,83.22,69.2000,97.5098,0.667247,0.615111,0.325033,-0.272897,0.000000,1252
1.2633,249,enc,1,1,11.1600,55.9850,11.1600,10.7766,-4.6995,80.00,83.22,68.8400,97.8540,0.627063,0.611911,0.326180,-0.311028,0.000000,1251
1.2683,250,enc,1,1,11.5200,60.7895,11.5200,11.0304,-4.7153,80.00,83.22,68.4800,98.1964,0.598313,0.608711,0.327321,-0.337719,0.000000,1250
1.2734,251,enc,1,1,11.8800,64.1526,11.8800,11.3438,-4.76,80.00,83.22,68.1200,98.5370,0.577564,0.605511,0.328457,-0.356404,0.000000,1251
1.2785,252,enc,1,1,12.0600,55.7068,12.0600,11.6215,-4.8099,80.00,83.22,67.9400,98.8767,0.624018,0.603911,0.329589,-0.309482,0.000000,1250
1.2835,253,enc,1,1,12.4200,60.5948,12.4200,11.935,-4.8541,80.00,83.22,67.5800,99.2146,0.594789,0.600711,0.330715,-0.336638,0.000000,1251
1.2886,254,enc,1,1,12.6000,53.2164,12.6000,12.2263,-4.8717,80.00,83.22,67.4000,99.5516,0.635303,0.599111,0.331839,-0.295646,0.000000,1250
1.2937,255,enc,1,1,12.9600,58.8514,12.9600,12.5302,-4.912,80.00,83.22,67.0400,99.8868,0.601915,0.595911,0.332956,-0.326952,0.000000,1249
1.2988,256,enc,1,1,13.3200,62.7960,13.3200,12.8538,-4.9653,80.00,83.22,66.6800,100.2202,0.577912,0.592711,0.334067,-0.348867,0.000000,1250
1.3038,257,enc,1,1,13.6800,65.5572,13.6800,13.1434,-4.9828,80.00,83.22,66.3200,100.5518,0.560477,0.589511,0.335173,-0.364207,0.000000,1251
1.3089,258,enc,1,1,14.0400,67.4900,14.0400,13.4624,-5.0335,80.00,83.22,65.9600,100.8816,0.547638,0.586311,0.336272,-0.374945,0.000000,1252
1.3140,259,enc,1,1,14.4000,68.8430,14.4000,13.7692,-5.068,80.00,83.22,65.6000,101.2096,0.538015,0.583111,0.337365,-0.382461,0.000000,1253
1.3190,260,enc,1,1,14.7600,69.7901,14.7600,14.1164,-5.0893,80.00,83.22,65.2400,101.5358,0.530641,0.579911,0.338453,-0.387723,0.000000,1254
1.3241,261,enc,1,1,15.1200,70.4531,15.1200,14.4604,-5.1369,80.00,83.22,64.8800,101.8602,0.524839,0.576711,0.339534,-0.391406,0.000000,1255
1.3292,262,enc,1,1,15.4800,70.9172,15.4800,14.7861,-5.1723,80.00,83.22,64.5200,102.1828,0.520136,0.573511,0.340609,-0.393984,0.000000,1256
1.3342,263,enc,1,1,15.6600,60.4420,15.6600,15.1301,-5.2036,80.00,83.22,64.3400,102.5045,0.577804,0.571911,0.341682,-0.335789,0.000000,1257
1.3393,264,enc,1,1,16.2000,74.7094,16.2000,15.487,-5.2391,80.00,83.22,63.8000,102.8235,0.494804,0.567111,0.342745,-0.415052,0.000000,1258
1.3444,265,enc,1,1,16.5600,73.8966,16.5600,15.8261,-5.2686,80.00,83.22,63.4400,103.1407,0.497177,0.563911,0.343802,-0.410537,0.000000,1259
1.3494,266,enc,1,0,16.9200,73.3276,16.9200,15.8261,-5.2686,80.00,83.22,63.0800,103.4561,0.498189,0.560711,0.344854,-0.407376,0.000000,1260
1.3545,267,enc,1,1,17.2800,72.9293,17.2800,16.1978,-5.304,80.00,83.22,62.7200,103.7697,0.498247,0.557511,0.345899,-0.405163,0.000000,1261
1.3596,268,enc,1,1,17.8200,83.4505,17.8200,17.3405,-5.3902,80.00,83.22,62.1800,104.0806,0.436032,0.552711,0.346935,-0.463614,0.000000,1262
1.3646,269,enc,1,0,18.1800,80.0154,18.1800,17.3405,-5.3902,80.00,83.22,61.8200,104.3897,0.452947,0.549511,0.347966,-0.444530,0.000000,1263
1.3697,270,enc,1,1,18.5400,77.6108,18.5400,17.7103,-5.4303,80.00,83.22,61.4600,104.6970,0.464130,0.546311,0.348990,-0.431171,0.000000,1264
1.3748,271,enc,1,1,18.9000,75.9275,18.9000,18.1309,-5.4622,80.00,83.22,61.1000,105.0025,0.471300,0.543111,0.350008,-0.421820,0.000000,1265
1.3799,272,enc,1,1,19.4400,85.5493,19.4400,18.5382,-5.4956,80.00,83.22,60.5600,105.3053,0.414055,0.538311,0.351018,-0.475274,0.000000,1266
1.3849,273,enc,1,1,19.8000,81.4845,19.8000,18.9187,-5.512,80.00,83.22,60.2000,105.6063,0.434440,0.535111,0.352021,-0.452692,0.000000,1267
1.3900,274,enc,1,1,20.1600,78.6391,20.1600,19.3388,-5.5454,80.00,83.22,59.8400,105.9055,0.448045,0.531911,0.353018,-0.436884,0.000000,1268
1.3951,275,enc,1,1,20.7000,87.4474,20.7000,19.7607,-5.5875,80.00,83.22,59.3000,106.2020,0.395299,0.527111,0.354007,-0.485819,0.000000,1269
1.4001,276,enc,1,1,21.0600,82.8132,21.0600,20.2012,-5.6062,80.00,83.22,58.9400,106.4967,0.418827,0.523911,0.354989,-0.460073,0.000000,1270
1.4052,277,enc,1,1,21.6000,90.3692,21.6000,20.5788,-5.6326,80.00,83.22,58.4000,106.7887,0.373022,0.519111,0.355962,-0.502051,0.000000,1271
1.4102,278,enc,1,1,21.9600,84.8585,21.9600,21.0411,-5.6668,80.00,83.22,58.0400,107.0789,0.401405,0.515911,0.356930,-0.471436,0.000000,1272
1.4153,279,enc,1,1,22.5000,91.8009,22.5000,21.4848,-5.6841,80.00,83.22,57.5000,107.3664,0.358994,0.511111,0.357888,-0.510005,0.000000,1273
1.4204,280,enc,1,1,22.8600,85.8606,22.8600,21.9252,-5.7137,80.00,83.22,57.1400,107.6521,0.389748,0.507911,0.358840,-0.477004,0.000000,1274
1.4255,281,enc,1,1,23.2200,81.7025,23.2200,22.3852,-5.7324,80.00,83.22,56.7800,107.9360,0.410595,0.504711,0.359787,-0.453903,0.000000,1275
1.4306,282,enc,1,1,23.7600,89.5917,23.7600,23.2923,-5.7917,80.00,83.22,56.2400,108.2172,0.362903,0.499911,0.360724,-0.497732,0.000000,1276
1.4357,283,enc,1,0,24.3000,95.1142,24.3000,23.2923,-5.7917,80.00,83.22,55.7000,108.4957,0.328351,0.495111,0.361652,-0.528412,0.000000,1277
1.4408,284,enc,1,1,24.8400,98.9799,24.8400,24.2333,-5.8368,80.00,83.22,55.1600,108.7715,0.302994,0.490311,0.362572,-0.549889,0.000000,1278
1.4458,285,enc,1,0,25.3800,101.6860,25.3800,24.2333,-5.8368,80.00,83.22,54.6200,109.0446,0.284071,0.485511,0.363482,-0.564922,0.000000,1279
1.4509,286,enc,1,1,25.7400,92.7802,25.7400,24.6695,-5.8495,80.00,83.22,54.2600,109.3159,0.331252,0.482311,0.364386,-0.515445,0.000000,1280
1.4560,287,enc,1,1,26.2800,97.3461,26.2800,25.1914,-5.8795,80.00,83.22,53.7200,109.5845,0.301981,0.477511,0.365282,-0.540812,0.000000,1281
1.4610,288,enc,1,1,26.8200,100.5423,26.8200,25.693,-5.9027,80.00,83.22,53.1800,109.8504,0.280311,0.472711,0.366168,-0.558568,0.000000,1282
1.4661,289,enc,1,1,27.3600,102.7796,27.3600,26.1696,-5.9348,80.00,83.22,52.6400,110.1136,0.263959,0.467911,0.367045,-0.570998,0.000000,1283
1.4712,290,enc,1,1,27.9000,104.3457,27.9000,26.6657,-5.9491,80.00,83.22,52.1000,110.3741,0.251326,0.463111,0.367914,-0.579698,0.000000,1284
1.4762,291,enc,1,0,28.4400,105.4420,28.4400,26.6657,-5.9491,80.00,83.22,51.5600,110.6319,0.241295,0.458311,0.368773,-0.585789,0.000000,1285
1.4813,292,enc,1,1,28.9800,106.2094,28.9800,27.6261,-5.9934,80.00,83.22,51.0200,110.8870,0.233082,0.453511,0.369623,-0.590052,0.000000,1286
1.4864,293,enc,1,0,29.5200,106.7466,29.5200,27.6261,-5.9934,80.00,83.22,50.4800,111.1394,0.226139,0.448711,0.370465,-0.593037,0.000000,1287
1.4914,294,enc,1,1,30.0600,107.1226,30.0600,29.1948,-6.0476,80.00,83.22,49.9400,111.3891,0.220083,0.443911,0.371297,-0.595126,0.000000,1288
1.4965,295,enc,1,0,30.6000,107.3858,30.6000,29.1948,-6.0476,80.00,83.22,49.4000,111.6361,0.214644,0.439111,0.372120,-0.596588,0.000000,1289
1.5016,296,enc,1,1,31.1400,107.5701,31.1400,30.3096,-6.0825,80.00,83.22,48.8600,111.8804,0.209634,0.434311,0.372935,-0.597612,0.000000,1290
1.5067,297,enc,1,0,31.6800,107.6991,31.6800,30.3096,-6.0825,80.00,83.22,48.3200,112.1220,0.204923,0.429511,0.373740,-0.598328,0.000000,1291
1.5117,298,enc,1,1,32.2200,107.7893,32.2200,31.3842,-6.1239,80.00,83.22,47.7800,112.3609,0.200418,0.424711,0.374536,-0.598830,0.000000,1292
1.5168,299,enc,1,0,32.7600,107.8525,32.7600,31.3842,-6.1239,80.00,83.22,47.2400,112.5971,0.196054,0.419911,0.375324,-0.599181,0.000000,1293
1.5219,300,enc,1,1,33.4800,118.6968,33.4800,32.4766,-6.1593,80.00,83.22,46.5200,112.8297,0.130184,0.413511,0.376099,-0.659427,0.000000,1294
1.5269,301,enc,1,0,34.0200,115.4877,34.0200,32.4766,-6.1593,80.00,83.22,45.9800,113.0596,0.143978,0.408711,0.376865,-0.641599,0.000000,1295
1.5320,302,enc,1,1,34.5600,113.2414,34.5600,33.5959,-6.1886,80.00,83.22,45.4400,113.2868,0.152415,0.403911,0.377623,-0.629119,0.000000,1296
1.5371,303,enc,1,1,35.1000,111.6690,35.1000,34.1847,-6.2107,80.00,83.22,44.9000,113.5113,0.157099,0.399111,0.378371,-0.620383,0.000000,1297
1.5421,304,enc,1,1,35.8200,121.3683,35.8200,34.7359,-6.2314,80.00,83.22,44.1800,113.7322,0.097550,0.392711,0.379107,-0.674268,0.000000,1298
1.5472,305,enc,1,1,36.3600,117.3578,36.3600,35.2545,-6.2409,80.00,83.22,43.6400,113.9504,0.115758,0.387911,0.379835,-0.651988,0.000000,1299
1.5523,306,enc,1,1,36.9000,114.5505,36.9000,35.8823,-6.2584,80.00,83.22,43.1000,114.1659,0.127273,0.383111,0.380553,-0.636391,0.000000,1300
1.5573,307,enc,1,1,37.6200,123.3853,37.6200,36.4918,-6.2667,80.00,83.22,42.3800,114.3778,0.072496,0.376711,0.381259,-0.685474,0.000000,1301
1.5624,308,enc,1,1,38.1600,118.7697,38.1600,37.0101,-6.284,80.00,83.22,41.8400,114.5870,0.094036,0.371911,0.381957,-0.659832,0.000000,1302
1.5675,309,enc,1,1,38.7000,115.5388,38.7000,37.6119,-6.3041,80.00,83.22,41.3000,114.7935,0.107874,0.367111,0.382645,-0.641882,0.000000,1303
1.5725,310,enc,1,1,39.4200,124.0772,39.4200,38.2775,-6.3215,80.00,83.22,40.5800,114.9964,0.054715,0.360711,0.383321,-0.689318,0.000000,1304
1.5776,311,enc,1,1,39.9600,119.2540,39.9600,38.7915,-6.3285,80.00,83.22,40.0400,115.1966,0.077377,0.355911,0.383989,-0.662522,0.000000,1305
1.5827,312,enc,1,1,40.6800,126.6778,40.6800,39.402,-6.3517,80.00,83.22,39.3200,115.3932,0.030389,0.349511,0.384644,-0.703766,0.000000,1306
1.5877,313,enc,1,0,41.2200,121.0745,41.2200,39.402,-6.3517,80.00,83.22,38.7800,115.5871,0.057366,0.344711,0.385290,-0.672636,0.000000,1307
