t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.4142,2634,enc,1,25.0200,0.1181,25.0200,22.5411,-149.1872,25.00,82.18,-0.0200,4.8047,0.970576,-0.000178,0.016016,-0.000656,0.955394,1111
13.4193,2635,enc,1,25.0200,0.0827,25.0200,22.5373,-149.1884,25.00,82.18,-0.0200,4.8046,0.970772,-0.000178,0.016015,-0.000459,0.955394,1110
13.4244,2636,enc,1,25.0200,0.0579,25.0200,22.549,-149.1904,25.00,82.18,-0.0200,4.8045,0.970910,-0.000178,0.016015,-0.000321,0.955394,1110
13.4294,2637,enc,1,25.0200,0.0405,25.0200,22.5606,-149.1923,25.00,82.18,-0.0200,4.8044,0.971006,-0.000178,0.016015,-0.000225,0.955394,1110
13.4345,2638,enc,1,25.0200,0.0284,25.0200,22.552,-149.1966,25.00,82.18,-0.0200,4.8043,0.971073,-0.000178,0.016014,-0.000158,0.955394,1110
13.4396,2639,enc,1,25.0200,0.0198,25.0200,22.5636,-149.1986,25.00,82.18,-0.0200,4.8042,0.971120,-0.000178,0.016014,-0.000110,0.955394,1110
13.4447,2640,enc,1,25.0200,0.0139,25.0200,22.5753,-149.2005,25.00,82.18,-0.0200,4.8041,0.971153,-0.000178,0.016014,-0.000077,0.955394,1110
13.4497,2641,enc,1,25.0200,0.0097,25.0200,22.5715,-149.2037,25.00,82.18,-0.0200,4.8040,0.971175,-0.000178,0.016013,-0.000054,0.955394,1110
13.4548,2642,enc,0,25.0200,0.0068,25.0200,22.5831,-149.2037,25.00,82.18,-0.0200,4.8039,0.971191,-0.000178,0.016013,-0.000038,0.955394,1110
13.4599,2643,enc,0,25.0200,0.0048,25.0200,22.5831,-149.2037,25.00,82.18,-0.0200,4.8038,0.971202,-0.000178,0.016013,-0.000026,0.955394,1110
13.4649,2644,enc,1,25.0200,0.0033,25.0200,22.5903,-149.1885,25.00,82.18,-0.0200,4.8037,0.971210,-0.000178,0.016012,-0.000019,0.955394,1110
13.4700,2645,enc,1,25.0200,0.0023,25.0200,22.5882,-149.1992,25.00,82.18,-0.0200,4.8036,0.971215,-0.000178,0.016012,-0.000013,0.955394,1110
13.4751,2646,enc,0,25.0200,0.0016,25.0200,22.5882,-149.1992,25.00,82.18,-0.0200,4.8035,0.971219,-0.000178,0.016012,-0.000009,0.955394,1110
13.4802,2647,enc,1,25.0200,0.0011,25.0200,22.5999,-149.2012,25.00,82.18,-0.0200,4.8034,0.971221,-0.000178,0.016011,-0.000006,0.955394,1110
13.4852,2648,enc,1,25.0200,0.0008,25.0200,22.6049,-149.1967,25.00,82.18,-0.0200,4.8033,0.971223,-0.000178,0.016011,-0.000004,0.955394,1110
13.4903,2649,enc,0,25.0200,0.0006,25.0200,22.6049,-149.1967,25.00,82.18,-0.0200,4.8032,0.971224,-0.000178,0.016011,-0.000003,0.955394,1110
13.4954,2650,enc,1,25.0200,0.0004,25.0200,22.6028,-149.2074,25.00,82.18,-0.0200,4.8031,0.971224,-0.000178,0.016010,-0.000002,0.955394,1110
13.5004,2651,enc,1,25.0200,0.0003,25.0200,22.6145,-149.217,25.00,82.18,-0.0200,4.8030,0.971225,-0.000178,0.016010,-0.000002,0.955394,1110
13.5055,2652,enc,0,25.0200,0.0002,25.0200,22.6173,-149.217,25.00,82.18,-0.0200,4.8029,0.971225,-0.000178,0.016010,-0.000001,0.955394,1110
13.5106,2653,enc,1,25.0200,0.0001,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8028,0.971225,-0.000178,0.016009,-0.000001,0.955394,1110
13.5157,2654,enc,0,25.0200,0.0001,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8027,0.971225,-0.000178,0.016009,-0.000001,0.955394,1110
13.5207,2655,enc,1,25.2000,10.8001,25.2000,22.6223,-149.2125,25.00,82.18,-0.2000,4.8017,0.909621,-0.001778,0.016006,-0.060000,0.955394,1112
13.5258,2656,enc,1,25.0200,-3.2400,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8016,0.989221,-0.000178,0.016005,0.018000,0.955394,1110
13.5309,2657,enc,0,25.0200,-2.2680,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8015,0.983821,-0.000178,0.016005,0.012600,0.955394,1108
13.5359,2658,enc,0,25.0200,-1.5876,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8014,0.980041,-0.000178,0.016005,0.008820,0.955394,1107
13.5410,2659,enc,0,25.0200,-1.1113,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8013,0.977394,-0.000178,0.016004,0.006174,0.955394,1108
13.5461,2660,enc,0,25.0200,-0.7779,25.0200,22.6244,-149.2018,25.00,82.18,-0.0200,4.8012,0.975542,-0.000178,0.016004,0.004322,0.955394,1109
13.5512,2661,enc,1,25.0200,-0.5445,25.0200,22.61,-149.1922,25.00,82.18,-0.0200,4.8011,0.974245,-0.000178,0.016004,0.003025,0.955394,1109
13.5562,2662,enc,1,25.0200,-0.3812,25.0200,22.6149,-149.1891,25.00,82.18,-0.0200,4.8010,0.973337,-0.000178,0.016003,0.002118,0.955394,1109
13.5613,2663,enc,1,25.0200,-0.2668,25.0200,22.6215,-149.1955,25.00,82.18,-0.0200,4.8009,0.972701,-0.000178,0.016003,0.001482,0.955394,1110
13.5664,2664,enc,1,25.0200,-0.1868,25.0200,22.6194,-149.2063,25.00,82.18,-0.0200,4.8008,0.972256,-0.000178,0.016003,0.001038,0.955394,1110
13.5715,2665,enc,0,25.0200,-0.1307,25.0200,22.6194,-149.2063,25.00,82.18,-0.0200,4.8007,0.971945,-0.000178,0.016002,0.000726,0.955394,1110
13.5765,2666,enc,1,25.0200,-0.0915,25.0200,22.6077,-149.2043,25.00,82.18,-0.0200,4.8006,0.971726,-0.000178,0.016002,0.000508,0.955394,1110
13.5816,2667,enc,1,25.0200,-0.0641,25.0200,22.6098,-149.1936,25.00,82.18,-0.0200,4.8005,0.971574,-0.000178,0.016002,0.000356,0.955394,1110
13.5867,2668,enc,0,25.0200,-0.0448,25.0200,22.6098,-149.1936,25.00,82.18,-0.0200,4.8004,0.971467,-0.000178,0.016001,0.000249,0.955394,1110
13.5918,2669,enc,0,25.0200,-0.0314,25.0200,22.6098,-149.1936,25.00,82.18,-0.0200,4.8003,0.971391,-0.000178,0.016001,0.000174,0.955394,1110
13.5969,2670,enc,1,25.0200,-0.0220,25.0200,22.607,-149.1859,25.00,82.18,-0.0200,4.8002,0.971339,-0.000178,0.016001,0.000122,0.955394,1110
13.6020,2671,enc,0,25.0200,-0.0154,25.0200,22.607,-149.1859,25.00,82.18,-0.0200,4.8001,0.971302,-0.000178,0.016000,0.000085,0.955394,1110
13.6070,2672,enc,0,25.0200,-0.0108,25.0200,22.607,-149.1859,25.00,82.18,-0.0200,4.8000,0.971276,-0.000178,0.016000,0.000060,0.955394,1110
13.6121,2673,enc,1,25.0200,-0.0075,25.0200,22.5926,-149.1763,25.00,82.18,-0.0200,4.7999,0.971258,-0.000178,0.016000,0.000042,0.955394,1110
13.6172,2674,enc,1,25.0200,-0.0053,25.0200,22.5992,-149.1827,25.00,82.18,-0.0200,4.7998,0.971245,-0.000178,0.015999,0.000029,0.955394,1110
13.6223,2675,enc,0,25.0200,-0.0037,25.0200,22.5992,-149.1827,25.00,82.18,-0.0200,4.7997,0.971236,-0.000178,0.015999,0.000021,0.955394,1110
13.6273,2676,enc,1,25.0200,-0.0026,25.0200,22.5875,-149.1808,25.00,82.18,-0.0200,4.7996,0.971229,-0.000178,0.015999,0.000014,0.955394,1110
13.6324,2677,enc,0,25.0200,-0.0018,25.0200,22.5875,-149.1808,25.00,82.18,-0.0200,4.7995,0.971224,-0.000178,0.015998,0.000010,0.955394,1110
13.6375,2678,enc,0,25.0200,-0.0013,25.0200,22.5875,-149.1808,25.00,82.18,-0.0200,4.7994,0.971221,-0.000178,0.015998,0.000007,0.955394,1110
13.6425,2679,enc,1,25.0200,-0.0009,25.0200,22.5846,-149.1745,25.00,82.18,-0.0200,4.7993,0.971219,-0.000178,0.015998,0.000005,0.955394,1110
13.6476,2680,enc,0,25.0200,-0.0006,25.0200,22.5846,-149.1745,25.00,82.18,-0.0200,4.7992,0.971217,-0.000178,0.015997,0.000003,0.955394,1110
13.6527,2681,enc,1,25.0200,-0.0004,25.0200,22.5701,-149.1649,25.00,82.18,-0.0200,4.7991,0.971215,-0.000178,0.015997,0.000002,0.955394,1110
13.6577,2682,enc,1,25.0200,-0.0003,25.0200,22.5671,-149.1587,25.00,82.18,-0.0200,4.7990,0.971214,-0.000178,0.015997,0.000002,0.955394,1110
13.6628,2683,enc,0,25.0200,-0.0002,25.0200,22.5671,-149.1587,25.00,82.18,-0.0200,4.7989,0.971214,-0.000178,0.015996,0.000001,0.955394,1110
13.6679,2684,enc,1,25.0200,-0.0001,25.0200,22.5527,-149.149,25.00,82.18,-0.0200,4.7988,0.971213,-0.000178,0.015996,0.000001,0.955394,1110
13.6730,2685,enc,1,25.0200,-0.0001,25.0200,22.5497,-149.1427,25.00,82.18,-0.0200,4.7987,0.971212,-0.000178,0.015996,0.000001,0.955394,1110
13.6780,2686,enc,1,25.0200,-0.0001,25.0200,22.5476,-149.1535,25.00,82.18,-0.0200,4.7986,0.971212,-0.000178,0.015995,0.000000,0.955394,1110
13.6831,2687,enc,1,25.0200,-0.0001,25.0200,22.5381,-149.1408,25.00,82.18,-0.0200,4.7985,0.971211,-0.000178,0.015995,0.000000,0.955394,1110
13.6882,2688,enc,1,25.0200,-0.0000,25.0200,22.533,-149.1453,25.00,82.18,-0.0200,4.7984,0.971211,-0.000178,0.015995,0.000000,0.955394,1110
13.6932,2689,enc,1,25.0200,-0.0000,25.0200,22.5302,-149.1376,25.00,82.18,-0.0200,4.7983,0.971211,-0.000178,0.015994,0.000000,0.955394,1110
13.6983,2690,enc,1,25.0200,-0.0000,25.0200,22.5251,-149.1421,25.00,82.18,-0.0200,4.7982,0.971210,-0.000178,0.015994,0.000000,0.955394,1110
13.7034,2691,enc,1,25.0200,-0.0000,25.0200,22.5135,-149.1401,25.00,82.18,-0.0200,4.7981,0.971210,-0.000178,0.015994,0.000000,0.955394,1110
13.7085,2692,enc,1,25.0200,-0.0000,25.0200,22.5172,-149.1388,25.00,82.18,-0.0200,4.7980,0.971209,-0.000178,0.015993,0.000000,0.955394,1110
13.7135,2693,enc,1,25.0200,-0.0000,25.0200,22.5056,-149.1369,25.00,82.18,-0.0200,4.7979,0.971209,-0.000178,0.015993,0.000000,0.955394,1110
13.7186,2694,enc,1,25.0200,-0.0000,25.0200,22.4939,-149.1349,25.00,82.18,-0.0200,4.7978,0.971209,-0.000178,0.015993,0.000000,0.955394,1110
13.7237,2695,enc,1,25.0200,-0.0000,25.0200,22.486,-149.1317,25.00,82.18,-0.0200,4.7977,0.971208,-0.000178,0.015992,0.000000,0.955394,1110
13.7287,2696,enc,1,25.0200,-0.0000,25.0200,22.4831,-149.1254,25.00,82.18,-0.0200,4.7976,0.971208,-0.000178,0.015992,0.000000,0.955394,1110
13.7338,2697,enc,1,25.0200,-0.0000,25.0200,22.4686,-149.1157,25.00,82.18,-0.0200,4.7975,0.971208,-0.000178,0.015992,0.000000,0.955394,1110
13.7389,2698,enc,1,25.0200,-0.0000,25.0200,22.4752,-149.1221,25.00,82.18,-0.0200,4.7974,0.971207,-0.000178,0.015991,0.000000,0.955394,1110
13.7440,2699,enc,1,25.0200,-0.0000,25.0200,22.4656,-149.1094,25.00,82.18,-0.0200,4.7973,0.971207,-0.000178,0.015991,0.000000,0.955394,1110
13.7490,2700,enc,1,24.8400,-10.8000,24.8400,22.454,-149.1075,25.00,82.18,0.1600,4.7973,1.000000,0.001422,0.015991,0.060000,0.955394,1108
13.7541,2701,enc,1,25.0200,3.2400,25.0200,22.4489,-149.1119,25.00,82.18,-0.0200,4.7972,0.953207,-0.000178,0.015991,-0.018000,0.955394,1110
13.7592,2702,enc,1,24.8400,-8.5320,24.8400,22.4393,-149.0992,25.00,82.18,0.1600,4.7972,1.000000,0.001422,0.015991,0.047400,0.955394,1108
13.7642,2703,enc,1,24.8400,-5.9724,24.8400,22.4314,-149.0959,25.00,82.18,0.1600,4.7972,1.000000,0.001422,0.015991,0.033180,0.955394,1106
13.7693,2704,enc,1,24.8400,-4.1807,24.8400,22.4264,-149.1004,25.00,82.18,0.1600,4.7980,0.996035,0.001422,0.015993,0.023226,0.955394,1104
13.7744,2705,enc,1,24.8400,-2.9265,24.8400,22.4168,-149.0876,25.00,82.18,0.1600,4.7988,0.989070,0.001422,0.015996,0.016258,0.955394,1104
13.7795,2706,enc,1,24.8400,-2.0485,24.8400,22.4089,-149.0844,25.00,82.18,0.1600,4.7996,0.984195,0.001422,0.015999,0.011381,0.955394,1105
13.7845,2707,enc,1,24.8400,-1.4340,24.8400,22.3876,-149.0696,25.00,82.18,0.1600,4.8004,0.980784,0.001422,0.016001,0.007967,0.955394,1107
13.7896,2708,enc,1,24.8400,-1.0038,24.8400,22.3826,-149.0721,25.00,82.18,0.1600,4.8012,0.978397,0.001422,0.016004,0.005577,0.955394,1108
13.7947,2709,enc,0,24.8400,-0.7026,24.8400,22.3709,-149.0721,25.00,82.18,0.1600,4.8020,0.976726,0.001422,0.016007,0.003904,0.955394,1108
13.7997,2710,enc,1,24.8400,-0.4919,24.8400,22.363,-149.0753,25.00,82.18,0.1600,4.8028,0.975558,0.001422,0.016009,0.002733,0.955394,1109
13.8048,2711,enc,0,24.8400,-0.3443,24.8400,22.3696,-149.0753,25.00,82.18,0.1600,4.8036,0.974741,0.001422,0.016012,0.001913,0.955394,1109
13.8099,2712,enc,1,24.8400,-0.2410,24.8400,22.3521,-149.0592,25.00,82.18,0.1600,4.8044,0.974170,0.001422,0.016015,0.001339,0.955394,1109
13.8149,2713,enc,0,24.8400,-0.1687,24.8400,22.3521,-149.0592,25.00,82.18,0.1600,4.8052,0.973771,0.001422,0.016017,0.000937,0.955394,1109
13.8200,2714,enc,1,24.8400,-0.1181,24.8400,22.3404,-149.0553,25.00,82.18,0.1600,4.8060,0.973492,0.001422,0.016020,0.000656,0.955394,1109
13.8251,2715,enc,0,24.8400,-0.0827,24.8400,22.3287,-149.0553,25.00,82.18,0.1600,4.8068,0.973298,0.001422,0.016023,0.000459,0.955394,1110
13.8302,2716,enc,1,24.8400,-0.0579,24.8400,22.3258,-149.0469,25.00,82.18,0.1600,4.8076,0.973163,0.001422,0.016025,0.000321,0.955394,1110
13.8352,2717,enc,0,24.8400,-0.0405,24.8400,22.314,-149.0469,25.00,82.18,0.1600,4.8084,0.973069,0.001422,0.016028,0.000225,0.955394,1110
13.8403,2718,enc,1,24.8400,-0.0284,24.8400,22.2944,-149.0417,25.00,82.18,0.1600,4.8092,0.973004,0.001422,0.016031,0.000158,0.955394,1110
13.8454,2719,enc,0,24.8400,-0.0198,24.8400,22.2944,-149.0417,25.00,82.18,0.1600,4.8100,0.972960,0.001422,0.016033,0.000110,0.955394,1110
13.8504,2720,enc,1,24.8400,-0.0139,24.8400,22.3004,-149.0295,25.00,82.18,0.1600,4.8108,0.972929,0.001422,0.016036,0.000077,0.955394,1110
13.8555,2721,enc,1,24.8400,-0.0097,24.8400,22.2953,-149.0339,25.00,82.18,0.1600,4.8116,0.972909,0.001422,0.016039,0.000054,0.955394,1110
13.8606,2722,enc,0,24.8400,-0.0068,24.8400,22.2953,-149.0242,25.00,82.18,0.1600,4.8124,0.972895,0.001422,0.016041,0.000038,0.955394,1110
13.8656,2723,enc,1,24.8400,-0.0048,24.8400,22.2691,-149.0222,25.00,82.18,0.1600,4.8132,0.972887,0.001422,0.016044,0.000026,0.955394,1110
13.8707,2724,enc,1,24.8400,-0.0033,24.8400,22.2757,-149.0286,25.00,82.18,0.1600,4.8140,0.972881,0.001422,0.016047,0.000019,0.955394,1110
13.8758,2725,enc,0,24.8400,-0.0023,24.8400,22.2757,-149.0266,25.00,82.18,0.1600,4.8148,0.972878,0.001422,0.016049,0.000013,0.955394,1110
13.8809,2726,enc,1,24.6600,-10.8016,24.6600,22.2544,-149.0138,25.00,82.18,0.3400,4.8148,1.000000,0.003022,0.016049,0.060009,0.955394,1108
13.8859,2727,enc,1,24.8400,3.2389,24.8400,22.2589,-149.0311,25.00,82.18,0.1600,4.8156,0.954874,0.001422,0.016052,-0.017994,0.955394,1110
13.8910,2728,enc,1,24.8400,2.2672,24.8400,22.2582,-149.0125,25.00,82.18,0.1600,4.8164,0.960275,0.001422,0.016055,-0.012596,0.955394,1112
13.8961,2729,enc,1,24.6600,-9.2130,24.6600,22.2465,-149.0105,25.00,82.18,0.3400,4.8164,1.000000,0.003022,0.016055,0.051183,0.955394,1110
13.9012,2730,enc,1,24.8400,4.3509,24.8400,22.2414,-149.0149,25.00,82.18,0.1600,4.8172,0.948702,0.001422,0.016057,-0.024172,0.955394,1112
13.9062,2731,enc,1,24.6600,-7.7544,24.6600,22.2297,-149.013,25.00,82.18,0.3400,4.8172,1.000000,0.003022,0.016057,0.043080,0.955394,1110
13.9113,2732,enc,1,24.6600,-5.4280,24.6600,22.2335,-149.0116,25.00,82.18,0.3400,4.8172,1.000000,0.003022,0.016057,0.030156,0.955394,1108
13.9164,2733,enc,0,24.6600,-3.7996,24.6600,22.2335,-149.0116,25.00,82.18,0.3400,4.8189,0.995588,0.003022,0.016063,0.021109,0.955394,1106
13.9214,2734,enc,1,24.6600,-2.6597,24.6600,22.2218,-149.0096,25.00,82.18,0.3400,4.8206,0.989261,0.003022,0.016069,0.014776,0.955394,1104
13.9266,2735,enc,0,24.6600,-1.8618,24.6600,22.2218,-149.0096,25.00,82.18,0.3400,4.8223,0.984834,0.003022,0.016074,0.010343,0.955394,1105
13.9317,2736,enc,1,24.6600,-1.3033,24.6600,22.21,-149.0076,25.00,82.18,0.3400,4.8240,0.981736,0.003022,0.016080,0.007240,0.955394,1106
13.9367,2737,enc,1,24.6600,-0.9123,24.6600,22.2188,-149.0032,25.00,82.18,0.3400,4.8257,0.979570,0.003022,0.016086,0.005068,0.955394,1107
13.9418,2738,enc,1,24.6600,-0.6386,24.6600,22.2071,-149.0012,25.00,82.18,0.3400,4.8274,0.978055,0.003022,0.016091,0.003548,0.955394,1108
13.9470,2739,enc,1,24.6600,-0.4470,24.6600,22.2043,-148.9934,25.00,82.18,0.3400,4.8291,0.976996,0.003022,0.016097,0.002483,0.955394,1108
13.9521,2740,enc,1,24.6600,-0.3129,24.6600,22.1925,-148.9914,25.00,82.18,0.3400,4.8308,0.976257,0.003022,0.016103,0.001738,0.955394,1108
13.9572,2741,enc,1,24.6600,-0.2190,24.6600,22.1992,-148.9979,25.00,82.18,0.3400,4.8325,0.975741,0.003022,0.016108,0.001217,0.955394,1109
13.9622,2742,enc,0,24.6600,-0.1533,24.6600,22.1992,-148.9979,25.00,82.18,0.3400,4.8342,0.975382,0.003022,0.016114,0.000852,0.955394,1109
13.9673,2743,enc,1,24.6600,-0.1073,24.6600,22.1874,-148.9959,25.00,82.18,0.3400,4.8359,0.975132,0.003022,0.016120,0.000596,0.955394,1109
13.9724,2744,enc,0,24.6600,-0.0751,24.6600,22.1874,-148.9959,25.00,82.18,0.3400,4.8376,0.974959,0.003022,0.016125,0.000417,0.955394,1109
13.9775,2745,enc,0,24.6600,-0.0526,24.6600,22.1874,-148.9959,25.00,82.18,0.3400,4.8393,0.974839,0.003022,0.016131,0.000292,0.955394,1109
13.9825,2746,enc,1,24.6600,-0.0368,24.6600,22.1896,-148.985,25.00,82.18,0.3400,4.8410,0.974757,0.003022,0.016137,0.000205,0.955394,1109
13.9877,2747,enc,1,24.6600,-0.0258,24.6600,22.1824,-149.0003,25.00,82.18,0.3400,4.8427,0.974702,0.003022,0.016142,0.000143,0.955394,1109
13.9927,2748,enc,1,24.6600,-0.0180,24.6600,22.1817,-148.9816,25.00,82.18,0.3400,4.8444,0.974664,0.003022,0.016148,0.000100,0.955394,1109
13.9978,2749,enc,0,24.6600,-0.0126,24.6600,22.1817,-148.9816,25.00,82.18,0.3400,4.8461,0.974640,0.003022,0.016154,0.000070,0.955394,1109
14.0029,2750,enc,0,24.6600,-0.0088,24.6600,22.1817,-148.9816,25.00,82.18,0.3400,4.8478,0.974624,0.003022,0.016159,0.000049,0.955394,1109
14.0081,2751,enc,0,24.6600,-0.0062,24.6600,22.1817,-148.9816,25.00,82.18,0.3400,4.8495,0.974615,0.003022,0.016165,0.000034,0.955394,1109
14.0135,2752,enc,0,24.6600,-0.0043,24.6600,22.1817,-148.9816,25.00,82.18,0.3400,4.8512,0.974611,0.003022,0.016171,0.000024,0.955394,1109
14.0186,2753,enc,1,24.6600,-0.0030,24.6600,22.1795,-148.9925,25.00,82.18,0.3400,4.8529,0.974609,0.003022,0.016176,0.000017,0.955394,1109
14.0237,2754,enc,1,24.6600,-0.0021,24.6600,22.1935,-148.9836,25.00,82.18,0.3400,4.8546,0.974610,0.003022,0.016182,0.000012,0.955394,1109
14.0288,2755,enc,1,24.6600,-0.0015,24.6600,22.1913,-148.9945,25.00,82.18,0.3400,4.8563,0.974612,0.003022,0.016188,0.000008,0.955394,1109
14.0338,2756,enc,1,24.6600,-0.0010,24.6600,22.1846,-148.9881,25.00,82.18,0.3400,4.8580,0.974615,0.003022,0.016193,0.000006,0.955394,1109
14.0389,2757,enc,0,24.6600,-0.0007,24.6600,22.1846,-148.99,25.00,82.18,0.3400,4.8597,0.974619,0.003022,0.016199,0.000004,0.955394,1109
14.0440,2758,enc,0,24.6600,-0.0005,24.6600,22.1964,-148.99,25.00,82.18,0.3400,4.8614,0.974624,0.003022,0.016205,0.000003,0.955394,1109
14.0491,2759,enc,1,24.6600,-0.0004,24.6600,22.2015,-148.9856,25.00,82.18,0.3400,4.8631,0.974628,0.003022,0.016210,0.000002,0.955394,1109
14.0541,2760,enc,0,24.6600,-0.0002,24.6600,22.2015,-148.9856,25.00,82.18,0.3400,4.8648,0.974633,0.003022,0.016216,0.000001,0.955394,1109
14.0592,2761,enc,0,24.6600,-0.0002,24.6600,22.2015,-148.9856,25.00,82.18,0.3400,4.8665,0.974639,0.003022,0.016222,0.000001,0.955394,1109
14.0643,2762,enc,1,24.6600,-0.0001,24.6600,22.2132,-148.9876,25.00,82.18,0.3400,4.8682,0.974644,0.003022,0.016227,0.000001,0.955394,1109
14.0694,2763,enc,1,24.8400,10.7999,24.8400,22.2183,-149.0038,25.00,82.18,0.1600,4.8690,0.913047,0.001422,0.016230,-0.060000,0.955394,1111
14.0744,2764,enc,0,24.8400,7.5599,24.8400,22.2307,-149.0038,25.00,82.18,0.1600,4.8698,0.931049,0.001422,0.016233,-0.042000,0.955394,1113
14.0795,2765,enc,1,24.6600,-5.5080,24.6600,22.2379,-148.9885,25.00,82.18,0.3400,4.8698,1.000000,0.003022,0.016233,0.030600,0.955394,1111
14.0846,2766,enc,0,24.8400,6.9444,24.8400,22.2379,-148.9885,25.00,82.18,0.1600,4.8706,0.934472,0.001422,0.016235,-0.038580,0.955394,1113
14.0897,2767,enc,1,24.8400,4.8611,24.8400,22.2475,-149.0013,25.00,82.18,0.1600,4.8714,0.946048,0.001422,0.016238,-0.027006,0.955394,1115
14.0947,2768,enc,1,24.8400,3.4027,24.8400,22.2643,-148.9988,25.00,82.18,0.1600,4.8722,0.954153,0.001422,0.016241,-0.018904,0.955394,1117
14.0998,2769,enc,0,24.8400,2.3819,24.8400,22.2643,-149.0033,25.00,82.18,0.1600,4.8730,0.959826,0.001422,0.016243,-0.013233,0.955394,1115
14.1051,2770,enc,0,24.8400,1.6673,24.8400,22.2555,-149.0052,25.00,82.18,0.1600,4.8738,0.963799,0.001422,0.016246,-0.009263,0.955394,1113
14.1102,2771,enc,0,24.8400,1.1671,24.8400,22.2673,-149.0052,25.00,82.18,0.1600,4.8746,0.966581,0.001422,0.016249,-0.006484,0.955394,1112
14.1152,2772,enc,1,24.8400,0.8170,24.8400,22.2869,-149.0106,25.00,82.18,0.1600,4.8754,0.968528,0.001422,0.016251,-0.004539,0.955394,1111
14.1203,2773,enc,1,24.8400,0.5719,24.8400,22.292,-149.0061,25.00,82.18,0.1600,4.8762,0.969893,0.001422,0.016254,-0.003177,0.955394,1111
14.1254,2774,enc,0,24.8400,0.4003,24.8400,22.292,-149.0081,25.00,82.18,0.1600,4.8770,0.970849,0.001422,0.016257,-0.002224,0.955394,1110
14.1305,2775,enc,0,24.8400,0.2802,24.8400,22.3037,-149.0081,25.00,82.18,0.1600,4.8778,0.971519,0.001422,0.016259,-0.001557,0.955394,1110
14.1356,2776,enc,1,24.8400,0.1962,24.8400,22.306,-148.9959,25.00,82.18,0.1600,4.8786,0.971988,0.001422,0.016262,-0.001090,0.955394,1110
14.1407,2777,enc,1,24.8400,0.1373,24.8400,22.3184,-149.0165,25.00,82.18,0.1600,4.8794,0.972318,0.001422,0.016265,-0.000763,0.955394,1110
14.1458,2778,enc,1,24.8400,0.0961,24.8400,22.3234,-149.012,25.00,82.18,0.1600,4.8802,0.972549,0.001422,0.016267,-0.000534,0.955394,1110
14.1508,2779,enc,1,24.8400,0.0673,24.8400,22.3352,-149.014,25.00,82.18,0.1600,4.8810,0.972712,0.001422,0.016270,-0.000374,0.955394,1110
14.1559,2780,enc,1,24.8400,0.0471,24.8400,22.333,-149.0248,25.00,82.18,0.1600,4.8818,0.972827,0.001422,0.016273,-0.000262,0.955394,1110
14.1610,2781,enc,1,24.8400,0.0330,24.8400,22.3381,-149.0204,25.00,82.18,0.1600,4.8826,0.972908,0.001422,0.016275,-0.000183,0.955394,1110
14.1661,2782,enc,1,24.8400,0.0231,24.8400,22.3498,-149.0223,25.00,82.18,0.1600,4.8834,0.972966,0.001422,0.016278,-0.000128,0.955394,1110
14.1712,2783,enc,1,24.8400,0.0162,24.8400,22.3577,-149.0257,25.00,82.18,0.1600,4.8842,0.973007,0.001422,0.016281,-0.000090,0.955394,1110
14.1763,2784,enc,1,24.8400,0.0113,24.8400,22.3694,-149.0276,25.00,82.18,0.1600,4.8850,0.973037,0.001422,0.016283,-0.000063,0.955394,1110
14.1814,2785,enc,1,24.8400,0.0079,24.8400,22.3745,-149.0232,25.00,82.18,0.1600,4.8858,0.973058,0.001422,0.016286,-0.000044,0.955394,1110
14.1865,2786,enc,1,24.8400,0.0055,24.8400,22.3862,-149.0252,25.00,82.18,0.1600,4.8866,0.973074,0.001422,0.016289,-0.000031,0.955394,1110
14.1916,2787,enc,1,25.0200,10.8039,25.0200,22.3796,-149.0187,25.00,82.18,-0.0200,4.8865,0.911483,-0.000178,0.016288,-0.060022,0.955394,1112
14.1966,2788,enc,1,24.8400,-3.2373,24.8400,22.3941,-149.0285,25.00,82.18,0.1600,4.8873,0.991092,0.001422,0.016291,0.017985,0.955394,1110
14.2017,2789,enc,1,25.0200,8.5339,25.0200,22.3875,-149.0221,25.00,82.18,-0.0200,4.8872,0.924096,-0.000178,0.016291,-0.047411,0.955394,1112
14.2068,2790,enc,1,25.0200,5.9737,25.0200,22.3992,-149.024,25.00,82.18,-0.0200,4.8871,0.938319,-0.000178,0.016290,-0.033187,0.955394,1114
14.2119,2791,enc,1,25.0200,4.1816,25.0200,22.4109,-149.026,25.00,82.18,-0.0200,4.8870,0.948275,-0.000178,0.016290,-0.023231,0.955394,1116
14.2170,2792,enc,1,25.0200,2.9271,25.0200,22.4138,-149.0323,25.00,82.18,-0.0200,4.8869,0.955244,-0.000178,0.016290,-0.016262,0.955394,1116
14.2221,2793,enc,1,25.0200,2.0490,25.0200,22.4255,-149.0343,25.00,82.18,-0.0200,4.8868,0.960122,-0.000178,0.016289,-0.011383,0.955394,1114
