t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8007,158,enc,1,1,3.4200,19.3646,3.4200,3.1802,-2.2884,80.00,83.26,76.5800,62.7743,0.419530,0.425444,0.209248,-0.215162,0.000000,1296
0.8058,159,enc,1,1,3.4200,13.5552,3.4200,3.2458,-2.3346,80.00,83.26,76.5800,63.1572,0.485355,0.425444,0.210524,-0.150613,0.000000,1294
0.8109,160,enc,1,1,3.6000,20.2886,3.6000,3.3414,-2.4412,80.00,83.26,76.4000,63.5392,0.410812,0.424444,0.211797,-0.225429,0.000000,1296
0.8159,161,enc,1,1,3.6000,14.2021,3.6000,3.4369,-2.4909,80.00,83.26,76.4000,63.9212,0.479715,0.424444,0.213071,-0.157801,0.000000,1295
0.8210,162,enc,1,1,3.6000,9.9414,3.6000,3.4973,-2.4685,80.00,83.26,76.4000,64.3032,0.528328,0.424444,0.214344,-0.110460,0.000000,1293
0.8261,163,enc,1,1,3.7800,17.7590,3.7800,3.5922,-2.4827,80.00,83.26,76.2200,64.6843,0.441736,0.423444,0.215614,-0.197322,0.000000,1295
0.8312,164,enc,1,1,3.7800,12.4313,3.7800,3.6566,-2.5259,80.00,83.26,76.2200,65.0654,0.502204,0.423444,0.216885,-0.138126,0.000000,1293
0.8363,165,enc,1,1,3.9600,19.5019,3.9600,3.76,-2.6103,80.00,83.26,76.0400,65.4456,0.423909,0.422444,0.218152,-0.216688,0.000000,1295
0.8414,166,enc,1,1,3.9600,13.6513,3.9600,3.8289,-2.6579,80.00,83.26,76.0400,65.8258,0.490182,0.422444,0.219419,-0.151682,0.000000,1293
0.8464,167,enc,1,1,4.1400,20.3559,4.1400,3.9271,-2.6662,80.00,83.26,75.8600,66.2051,0.415951,0.421444,0.220684,-0.226177,0.000000,1295
0.8516,168,enc,1,1,4.1400,14.2492,4.1400,3.991,-2.6731,80.00,83.26,75.8600,66.5844,0.485068,0.421444,0.221948,-0.158324,0.000000,1293
0.8567,169,enc,1,1,4.1400,9.9744,4.1400,4.0834,-2.69,80.00,83.26,75.8600,66.9637,0.533830,0.421444,0.223212,-0.110827,0.000000,1291
0.8618,170,enc,1,1,4.3200,17.7821,4.3200,4.1463,-2.7633,80.00,83.26,75.6800,67.3421,0.447339,0.420444,0.224474,-0.197579,0.000000,1293
0.8669,171,enc,1,1,4.3200,12.4475,4.3200,4.209,-2.854,80.00,83.26,75.6800,67.7205,0.507874,0.420444,0.225735,-0.138305,0.000000,1291
0.8720,172,enc,1,1,4.5000,19.5132,4.5000,4.3007,-2.8365,80.00,83.26,75.5000,68.0980,0.429624,0.419444,0.226993,-0.216814,0.000000,1293
0.8770,173,enc,1,1,4.5000,13.6593,4.5000,4.3639,-2.819,80.00,83.26,75.5000,68.4755,0.495927,0.419444,0.228252,-0.151770,0.000000,1291
0.8821,174,enc,1,1,4.5000,9.5615,4.5000,4.4497,-2.8291,80.00,83.26,75.5000,68.8530,0.542716,0.419444,0.229510,-0.106239,0.000000,1289
0.8872,175,enc,1,1,4.6800,17.4930,4.6800,4.5343,-2.917,80.00,83.26,75.3200,69.2296,0.454843,0.418444,0.230765,-0.194367,0.000000,1291
0.8923,176,enc,1,1,4.6800,12.2451,4.6800,4.5687,-2.9812,80.00,83.26,75.3200,69.6062,0.514408,0.418444,0.232021,-0.136057,0.000000,1289
0.8974,177,enc,1,1,4.8600,19.3716,4.8600,4.6538,-2.9582,80.00,83.26,75.1400,69.9819,0.435478,0.417444,0.233273,-0.215240,0.000000,1291
0.9024,178,enc,1,1,4.8600,13.5601,4.8600,4.7386,-2.9354,80.00,83.26,75.1400,70.3576,0.501302,0.417444,0.234525,-0.150668,0.000000,1289
0.9075,179,enc,1,1,4.8600,9.4921,4.8600,4.7951,-2.9885,80.00,83.26,75.1400,70.7333,0.547755,0.417444,0.235778,-0.105468,0.000000,1287
0.9126,180,enc,1,1,5.0400,17.4445,5.0400,4.8565,-3.056,80.00,83.26,74.9600,71.1081,0.459644,0.416444,0.237027,-0.193827,0.000000,1289
0.9177,181,enc,1,1,5.0400,12.2111,5.0400,4.935,-3.0864,80.00,83.26,74.9600,71.4829,0.519042,0.416444,0.238276,-0.135679,0.000000,1287
0.9228,182,enc,1,1,5.2200,19.3478,5.2200,4.9966,-3.0897,80.00,83.26,74.7800,71.8568,0.439992,0.415444,0.239523,-0.214975,0.000000,1289
0.9279,183,enc,1,1,5.2200,13.5434,5.2200,5.048,-3.1095,80.00,83.26,74.7800,72.2307,0.505731,0.415444,0.240769,-0.150483,0.000000,1287
0.9329,184,enc,1,1,5.2200,9.4804,5.2200,5.1405,-3.1487,80.00,83.26,74.7800,72.6046,0.552122,0.415444,0.242015,-0.105338,0.000000,1285
0.9380,185,enc,1,1,5.4000,17.4363,5.4000,5.1914,-3.1941,80.00,83.26,74.6000,72.9776,0.463967,0.414444,0.243259,-0.193737,0.000000,1287
0.9431,186,enc,1,1,5.4000,12.2054,5.4000,5.2631,-3.2507,80.00,83.26,74.6000,73.3506,0.523331,0.414444,0.244502,-0.135616,0.000000,1285
0.9482,187,enc,1,1,5.4000,8.5438,5.4000,5.2926,-3.2847,80.00,83.26,74.6000,73.7236,0.565259,0.414444,0.245745,-0.094931,0.000000,1283
0.9533,188,enc,1,1,5.5800,16.7806,5.5800,5.3848,-3.2444,80.00,83.26,74.4200,74.0957,0.473978,0.413444,0.246986,-0.186452,0.000000,1285
0.9584,189,enc,1,1,5.5800,11.7465,5.5800,5.4712,-3.2868,80.00,83.26,74.4200,74.4678,0.531154,0.413444,0.248226,-0.130516,0.000000,1283
0.9634,190,enc,1,1,5.7600,19.0225,5.7600,5.5519,-3.3449,80.00,83.26,74.2400,74.8390,0.450546,0.412444,0.249463,-0.211361,0.000000,1285
0.9685,191,enc,1,1,5.7600,13.3158,5.7600,5.6576,-3.3689,80.00,83.26,74.2400,75.2102,0.515192,0.412444,0.250701,-0.147953,0.000000,1283
0.9736,192,enc,1,0,5.7600,9.3210,5.7600,5.6576,-3.3689,80.00,83.26,74.2400,75.5814,0.560815,0.412444,0.251938,-0.103567,0.000000,1281
0.9787,193,enc,1,1,5.9400,17.3247,5.9400,5.7433,-3.3498,80.00,83.26,74.0600,75.9517,0.472120,0.411444,0.253172,-0.192497,0.000000,1283
0.9838,194,enc,1,1,5.9400,12.1273,5.9400,5.8776,-3.4526,80.00,83.26,74.0600,76.3220,0.531103,0.411444,0.254407,-0.134748,0.000000,1281
0.9889,195,enc,1,0,6.1200,19.2891,6.1200,5.8776,-3.4526,80.00,83.26,73.8800,76.6914,0.451759,0.410444,0.255638,-0.214323,0.000000,1283
0.9940,196,enc,1,1,6.1200,13.5024,6.1200,6.0965,-3.4356,80.00,83.26,73.8800,77.0608,0.517287,0.410444,0.256869,-0.150026,0.000000,1281
0.9990,197,enc,1,0,6.3000,20.2517,6.3000,6.0965,-3.4356,80.00,83.26,73.7000,77.4293,0.442524,0.409444,0.258098,-0.225019,0.000000,1283
1.0041,198,enc,1,1,6.3000,14.1762,6.3000,6.2441,-3.5181,80.00,83.26,73.7000,77.7978,0.511257,0.409444,0.259326,-0.157513,0.000000,1283
1.0092,199,enc,1,0,6.3000,9.9233,6.3000,6.2441,-3.5181,80.00,83.26,73.7000,78.1663,0.559740,0.409444,0.260554,-0.110259,0.000000,1281
1.0143,200,enc,1,1,6.4800,17.7463,6.4800,6.4106,-3.5667,80.00,83.26,73.5200,78.5339,0.473043,0.408444,0.261780,-0.197181,0.000000,1283
1.0194,201,enc,1,1,6.4800,12.4224,6.4800,6.4694,-3.59,80.00,83.26,73.5200,78.9015,0.533422,0.408444,0.263005,-0.138027,0.000000,1281
1.0245,202,enc,1,0,6.6600,19.4957,6.6600,6.4694,-3.59,80.00,83.26,73.3400,79.2682,0.455053,0.407444,0.264227,-0.216619,0.000000,1283
1.0295,203,enc,1,1,6.6600,13.6470,6.6600,6.6582,-3.6275,80.00,83.26,73.3400,79.6349,0.521261,0.407444,0.265450,-0.151633,0.000000,1281
1.0346,204,enc,1,1,6.8400,20.3529,6.8400,6.7166,-3.6599,80.00,83.26,73.1600,80.0000,0.446968,0.406444,0.266667,-0.226143,0.000000,1283
1.0397,205,enc,1,1,6.8400,14.2470,6.8400,6.8216,-3.7059,80.00,83.26,73.1600,80.0000,0.514811,0.406444,0.266667,-0.158300,0.000000,1281
1.0448,206,enc,1,1,7.0200,20.7729,7.0200,6.8799,-3.7094,80.00,83.26,72.9800,80.0000,0.441301,0.405444,0.266667,-0.230810,0.000000,1283
1.0502,207,enc,1,1,7.0200,14.5410,7.0200,6.9666,-3.6986,80.00,83.26,72.9800,80.0000,0.510544,0.405444,0.266667,-0.161567,0.000000,1283
1.0553,208,enc,1,1,7.0200,10.1787,7.0200,7.0476,-3.7253,80.00,83.26,72.9800,80.0000,0.559014,0.405444,0.266667,-0.113097,0.000000,1281
1.0604,209,enc,1,1,7.2000,17.9251,7.2000,7.1283,-3.7745,80.00,83.26,72.8000,80.0000,0.471943,0.404444,0.266667,-0.199168,0.000000,1283
1.0655,210,enc,1,1,7.2000,12.5476,7.2000,7.2086,-3.8183,80.00,83.26,72.8000,80.0000,0.531694,0.404444,0.266667,-0.139418,0.000000,1281
1.0706,211,enc,1,1,7.3800,19.5833,7.3800,7.2892,-3.8263,80.00,83.26,72.6200,80.0000,0.452519,0.403444,0.266667,-0.217592,0.000000,1283
1.0758,212,enc,1,1,7.3800,13.7083,7.3800,7.3745,-3.8327,80.00,83.26,72.6200,80.0000,0.517797,0.403444,0.266667,-0.152315,0.000000,1281
1.0808,213,enc,1,1,7.5600,20.3958,7.5600,7.4542,-3.8754,80.00,83.26,72.4400,80.0000,0.442491,0.402444,0.266667,-0.226620,0.000000,1283
1.0859,214,enc,1,1,7.5600,14.2771,7.5600,7.5564,-3.8832,80.00,83.26,72.4400,80.0000,0.510477,0.402444,0.266667,-0.158634,0.000000,1283
1.0910,215,enc,1,1,7.7400,20.7940,7.7400,7.6407,-3.9164,80.00,83.26,72.2600,80.0000,0.437067,0.401444,0.266667,-0.231044,0.000000,1285
1.0961,216,enc,1,1,7.7400,14.5558,7.7400,7.72,-3.9187,80.00,83.26,72.2600,80.0000,0.506380,0.401444,0.266667,-0.161731,0.000000,1285
1.1011,217,enc,1,1,7.9200,20.9890,7.9200,7.7992,-3.9211,80.00,83.26,72.0800,80.0000,0.433900,0.400444,0.266667,-0.233212,0.000000,1287
1.1063,218,enc,1,1,7.9200,14.6923,7.9200,7.8827,-3.9655,80.00,83.26,72.0800,80.0000,0.503863,0.400444,0.266667,-0.163248,0.000000,1286
1.1114,219,enc,1,1,8.1000,21.0846,8.1000,7.9662,-3.9975,80.00,83.26,71.9000,80.0000,0.431837,0.399444,0.266667,-0.234274,0.000000,1288
1.1164,220,enc,1,1,8.1000,14.7592,8.1000,8.0447,-4.0044,80.00,83.26,71.9000,80.0000,0.502120,0.399444,0.266667,-0.163992,0.000000,1286
1.1215,221,enc,1,1,8.2800,21.1315,8.2800,8.1492,-4.0478,80.00,83.26,71.7200,80.0000,0.430317,0.398444,0.266667,-0.234794,0.000000,1288
1.1266,222,enc,1,1,8.2800,14.7920,8.2800,8.2057,-4.0492,80.00,83.26,71.7200,80.0000,0.500755,0.398444,0.266667,-0.164356,0.000000,1287
1.1317,223,enc,1,1,8.4600,21.1544,8.4600,8.3051,-4.0509,80.00,83.26,71.5400,80.0000,0.429062,0.397444,0.266667,-0.235049,0.000000,1289
1.1368,224,enc,1,1,8.4600,14.8081,8.4600,8.4088,-4.082,80.00,83.26,71.5400,80.0000,0.499577,0.397444,0.266667,-0.164534,0.000000,1287
1.1419,225,enc,1,1,8.6400,21.1657,8.6400,8.4646,-4.1254,80.00,83.26,71.3600,80.0000,0.427937,0.396444,0.266667,-0.235174,0.000000,1289
1.1469,226,enc,1,1,8.6400,14.8160,8.6400,8.5628,-4.1478,80.00,83.26,71.3600,80.0000,0.498489,0.396444,0.266667,-0.164622,0.000000,1288
1.1520,227,enc,1,1,8.8200,21.1712,8.8200,8.64,-4.1279,80.00,83.26,71.1800,80.0000,0.426876,0.395444,0.266667,-0.235235,0.000000,1290
1.1571,228,enc,1,1,8.8200,14.8198,8.8200,8.7427,-4.1323,80.00,83.26,71.1800,80.0000,0.497446,0.395444,0.266667,-0.164665,0.000000,1288
1.1622,229,enc,1,1,8.8200,10.3739,8.8200,8.8032,-4.1777,80.00,83.26,71.1800,80.0000,0.546846,0.395444,0.266667,-0.115265,0.000000,1286
1.1673,230,enc,1,1,9.0000,18.0617,9.0000,8.9,-4.2199,80.00,83.26,71.0000,80.0000,0.460425,0.394444,0.266667,-0.200686,0.000000,1288
1.1724,231,enc,1,1,9.1800,23.4432,9.1800,8.9811,-4.2441,80.00,83.26,70.8200,80.0000,0.399631,0.393444,0.266667,-0.260480,0.000000,1290
1.1775,232,enc,1,1,9.1800,16.4102,9.1800,9.0779,-4.2244,80.00,83.26,70.8200,80.0000,0.477775,0.393444,0.266667,-0.182336,0.000000,1292
1.1826,233,enc,1,1,9.1800,11.4872,9.1800,9.1536,-4.2453,80.00,83.26,70.8200,80.0000,0.532476,0.393444,0.266667,-0.127635,0.000000,1290
1.1876,234,enc,1,1,9.3600,18.8410,9.3600,9.2291,-4.266,80.00,83.26,70.6400,80.0000,0.449766,0.392444,0.266667,-0.209345,0.000000,1292
1.1927,235,enc,1,1,9.3600,13.1887,9.3600,9.3295,-4.3147,80.00,83.26,70.6400,80.0000,0.512570,0.392444,0.266667,-0.146541,0.000000,1290
1.1978,236,enc,1,1,9.5400,20.0321,9.5400,9.4047,-4.335,80.00,83.26,70.4600,80.0000,0.435532,0.391444,0.266667,-0.222579,0.000000,1292
1.2029,237,enc,1,1,9.5400,14.0225,9.5400,9.4999,-4.3302,80.00,83.26,70.4600,80.0000,0.502306,0.391444,0.266667,-0.155805,0.000000,1290
1.2080,238,enc,1,1,9.7200,20.6157,9.7200,9.5549,-4.3301,80.00,83.26,70.2800,80.0000,0.428047,0.390444,0.266667,-0.229064,0.000000,1292
1.2131,239,enc,1,1,9.7200,14.4310,9.7200,9.6547,-4.3382,80.00,83.26,70.2800,80.0000,0.496767,0.390444,0.266667,-0.160345,0.000000,1290
1.2182,240,enc,1,1,9.9000,20.9017,9.9000,9.8477,-4.4101,80.00,83.26,70.1000,80.0000,0.423870,0.389444,0.266667,-0.232241,0.000000,1292
1.2233,241,enc,1,0,9.9000,14.6312,9.9000,9.8477,-4.4101,80.00,83.26,70.1000,80.0000,0.493542,0.389444,0.266667,-0.162569,0.000000,1290
1.2284,242,enc,1,1,10.0800,21.0418,10.0800,10.0305,-4.4078,80.00,83.26,69.9200,80.0000,0.421313,0.388444,0.266667,-0.233798,0.000000,1292
1.2335,243,enc,1,0,10.0800,14.7293,10.0800,10.0305,-4.4078,80.00,83.26,69.9200,80.0000,0.491452,0.388444,0.266667,-0.163659,0.000000,1290
1.2386,244,enc,1,1,10.2600,21.1105,10.2600,10.2113,-4.4626,80.00,83.26,69.7400,80.0000,0.419550,0.387444,0.266667,-0.234561,0.000000,1292
1.2437,245,enc,1,0,10.2600,14.7773,10.2600,10.2113,-4.4626,80.00,83.26,69.7400,80.0000,0.489918,0.387444,0.266667,-0.164193,0.000000,1291
1.2488,246,enc,1,1,10.2600,10.3441,10.2600,10.3633,-4.4691,80.00,83.26,69.7400,80.0000,0.539176,0.387444,0.266667,-0.114935,0.000000,1289
1.2539,247,enc,1,0,10.4400,18.0409,10.4400,10.3633,-4.4691,80.00,83.26,69.5600,80.0000,0.452657,0.386444,0.266667,-0.200454,0.000000,1291
1.2590,248,enc,1,1,10.4400,12.6286,10.4400,10.5424,-4.5036,80.00,83.26,69.5600,80.0000,0.512793,0.386444,0.266667,-0.140318,0.000000,1289
1.2641,249,enc,1,0,10.6200,19.6400,10.6200,10.5424,-4.5036,80.00,83.26,69.3800,80.0000,0.433888,0.385444,0.266667,-0.218223,0.000000,1291
1.2692,250,enc,1,1,10.6200,13.7480,10.6200,10.6879,-4.5309,80.00,83.26,69.3800,80.0000,0.499355,0.385444,0.266667,-0.152756,0.000000,1289
1.2742,251,enc,1,1,10.8000,20.4236,10.8000,10.7555,-4.5413,80.00,83.26,69.2000,80.0000,0.424182,0.384444,0.266667,-0.226929,0.000000,1291
1.2793,252,enc,1,1,10.8000,14.2965,10.8000,10.8279,-4.554,80.00,83.26,69.2000,80.0000,0.492261,0.384444,0.266667,-0.158850,0.000000,1290
1.2844,253,enc,1,1,10.8000,10.0076,10.8000,10.8952,-4.5742,80.00,83.26,69.2000,80.0000,0.539916,0.384444,0.266667,-0.111195,0.000000,1288
1.2896,254,enc,1,1,10.9800,17.8053,10.9800,10.9858,-4.6103,80.00,83.26,69.0200,80.0000,0.452274,0.383444,0.266667,-0.197837,0.000000,1290
1.2947,255,enc,1,1,10.9800,12.4637,10.9800,11.0714,-4.6119,80.00,83.26,69.0200,80.0000,0.511625,0.383444,0.266667,-0.138486,0.000000,1288
1.2998,256,enc,1,1,11.1600,19.5246,11.1600,11.1381,-4.64,80.00,83.26,68.8400,80.0000,0.432171,0.382444,0.266667,-0.216940,0.000000,1290
1.3049,257,enc,1,1,11.1600,13.6672,11.1600,11.2235,-4.6182,80.00,83.26,68.8400,80.0000,0.497253,0.382444,0.266667,-0.151858,0.000000,1288
1.3099,258,enc,1,1,11.1600,9.5671,11.1600,11.2718,-4.6377,80.00,83.26,68.8400,80.0000,0.542811,0.382444,0.266667,-0.106301,0.000000,1286
1.3150,259,enc,1,1,11.3400,17.4969,11.3400,11.3716,-4.6595,80.00,83.26,68.6600,80.0000,0.453701,0.381444,0.266667,-0.194410,0.000000,1288
1.3201,260,enc,1,1,11.3400,12.2479,11.3400,11.484,-4.6819,80.00,83.26,68.6600,80.0000,0.512024,0.381444,0.266667,-0.136087,0.000000,1286
1.3251,261,enc,1,1,11.5200,19.3735,11.5200,11.5734,-4.6705,80.00,83.26,68.4800,80.0000,0.431850,0.380444,0.266667,-0.215261,0.000000,1288
1.3302,262,enc,1,1,11.5200,13.5614,11.5200,11.6776,-4.6532,80.00,83.26,68.4800,80.0000,0.496428,0.380444,0.266667,-0.150683,0.000000,1288
1.3353,263,enc,1,1,11.5200,9.4930,11.5200,11.7612,-4.6852,80.00,83.26,68.4800,80.0000,0.541633,0.380444,0.266667,-0.105478,0.000000,1286
1.3404,264,enc,1,1,11.7000,17.4451,11.7000,11.8088,-4.7346,80.00,83.26,68.3000,80.0000,0.452277,0.379444,0.266667,-0.193835,0.000000,1288
1.3455,265,enc,1,1,11.7000,12.2116,11.7000,11.8923,-4.7485,80.00,83.26,68.3000,80.0000,0.510427,0.379444,0.266667,-0.135684,0.000000,1286
1.3505,266,enc,1,1,11.8800,19.3481,11.8800,11.9758,-4.7319,80.00,83.26,68.1200,80.0000,0.430132,0.378444,0.266667,-0.214979,0.000000,1288
1.3557,267,enc,1,1,11.8800,13.5437,11.8800,12.0641,-4.7127,80.00,83.26,68.1200,80.0000,0.494626,0.378444,0.266667,-0.150485,0.000000,1289
1.3607,268,enc,1,1,11.8800,9.4806,11.8800,12.1344,-4.7335,80.00,83.26,68.1200,80.0000,0.539771,0.378444,0.266667,-0.105340,0.000000,1287
1.3658,269,enc,1,1,12.0600,17.4364,12.0600,12.2169,-4.7697,80.00,83.26,67.9400,80.0000,0.450373,0.377444,0.266667,-0.193738,0.000000,1289
1.3709,270,enc,1,1,12.0600,12.2055,12.0600,12.282,-4.7881,80.00,83.26,67.9400,80.0000,0.508495,0.377444,0.266667,-0.135616,0.000000,1287
1.3760,271,enc,1,1,12.2400,19.3438,12.2400,12.3644,-4.7842,80.00,83.26,67.7600,80.0000,0.428180,0.376444,0.266667,-0.214932,0.000000,1289
1.3811,272,enc,1,1,12.2400,13.5407,12.2400,12.4344,-4.7773,80.00,83.26,67.7600,80.0000,0.492659,0.376444,0.266667,-0.150452,0.000000,1290
1.3862,273,enc,1,1,12.4200,20.2785,12.4200,12.5164,-4.7906,80.00,83.26,67.5800,80.0000,0.416795,0.375444,0.266667,-0.225316,0.000000,1292
1.3913,274,enc,1,1,12.4200,14.1949,12.4200,12.6032,-4.816,80.00,83.26,67.5800,80.0000,0.484390,0.375444,0.266667,-0.157722,0.000000,1293
1.3964,275,enc,1,1,12.6000,20.7365,12.6000,12.6848,-4.8342,80.00,83.26,67.4000,80.0000,0.410706,0.374444,0.266667,-0.230405,0.000000,1295
1.4015,276,enc,1,1,12.6000,14.5155,12.6000,12.7543,-4.8271,80.00,83.26,67.4000,80.0000,0.479828,0.374444,0.266667,-0.161284,0.000000,1295
1.4066,277,enc,1,1,12.7800,20.9609,12.7800,12.8406,-4.8372,80.00,83.26,67.2200,80.0000,0.407213,0.373444,0.266667,-0.232898,0.000000,1297
1.4116,278,enc,1,1,12.7800,14.6726,12.7800,12.9318,-4.8424,80.00,83.26,67.2200,80.0000,0.477082,0.373444,0.266667,-0.163029,0.000000,1296
1.4167,279,enc,1,1,12.9600,21.0708,12.9600,13.0347,-4.8624,80.00,83.26,67.0400,80.0000,0.404991,0.372444,0.266667,-0.234120,0.000000,1298
1.4218,280,enc,1,1,12.9600,14.7496,12.9600,13.1251,-4.9079,80.00,83.26,67.0400,80.0000,0.475227,0.372444,0.266667,-0.163884,0.000000,1296
1.4269,281,enc,1,1,13.1400,21.1247,13.1400,13.2325,-4.9079,80.00,83.26,66.8600,80.0000,0.403392,0.371444,0.266667,-0.234719,0.000000,1298
1.4320,282,enc,1,1,13.3200,25.5873,13.3200,13.3283,-4.8814,80.00,83.26,66.6800,80.0000,0.352808,0.370444,0.266667,-0.284303,0.000000,1300
1.4371,283,enc,1,1,13.3200,17.9111,13.3200,13.4184,-4.8979,80.00,83.26,66.6800,80.0000,0.438099,0.370444,0.266667,-0.199012,0.000000,1302
1.4421,284,enc,1,1,13.5000,23.3378,13.5000,13.5295,-4.961,80.00,83.26,66.5000,80.0000,0.376803,0.369444,0.266667,-0.259309,0.000000,1304
1.4472,285,enc,1,1,13.5000,16.3364,13.5000,13.6357,-4.9771,80.00,83.26,66.5000,80.0000,0.454595,0.369444,0.266667,-0.181516,0.000000,1304
1.4523,286,enc,1,1,13.6800,22.2355,13.6800,13.7355,-4.9691,80.00,83.26,66.3200,80.0000,0.388050,0.368444,0.266667,-0.247061,0.000000,1306
1.4574,287,enc,1,1,13.8600,26.3649,13.8600,13.8579,-4.9526,80.00,83.26,66.1400,80.0000,0.341168,0.367444,0.266667,-0.292943,0.000000,1308
1.4625,288,enc,1,1,13.8600,18.4554,13.8600,13.9895,-4.9726,80.00,83.26,66.1400,80.0000,0.429051,0.367444,0.266667,-0.205060,0.000000,1310
1.4676,289,enc,1,1,14.0400,23.7188,14.0400,14.0832,-5.0114,80.00,83.26,65.9600,80.0000,0.369569,0.366444,0.266667,-0.263542,0.000000,1312
1.4726,290,enc,1,1,14.2200,27.4031,14.2200,14.2142,-5.0359,80.00,83.26,65.7800,80.0000,0.327632,0.365444,0.266667,-0.304479,0.000000,1314
1.4777,291,enc,1,1,14.2200,19.1822,14.2200,14.3498,-5.036,80.00,83.26,65.7800,80.0000,0.418976,0.365444,0.266667,-0.213136,0.000000,1316
1.4828,292,enc,1,1,14.4000,24.2275,14.4000,14.4642,-5.0391,80.00,83.26,65.6000,80.0000,0.361916,0.364444,0.266667,-0.269195,0.000000,1318
1.4879,293,enc,1,1,14.5800,27.7593,14.5800,14.7076,-5.0818,80.00,83.26,65.4200,80.0000,0.321675,0.363444,0.266667,-0.308436,0.000000,1320
1.4930,294,enc,1,0,14.7600,30.2315,14.7600,14.7076,-5.0818,80.00,83.26,65.2400,80.0000,0.293206,0.362444,0.266667,-0.335906,0.000000,1322
1.4980,295,enc,1,1,14.7600,21.1620,14.7600,14.8574,-5.1023,80.00,83.26,65.2400,80.0000,0.393977,0.362444,0.266667,-0.235134,0.000000,1324
1.5031,296,enc,1,1,14.9400,25.6134,14.9400,15.1246,-5.1114,80.00,83.26,65.0600,80.0000,0.343517,0.361444,0.266667,-0.284594,0.000000,1326
1.5082,297,enc,1,0,15.1200,28.7294,15.1200,15.1246,-5.1114,80.00,83.26,64.8800,80.0000,0.307896,0.360444,0.266667,-0.319216,0.000000,1328
1.5133,298,enc,1,1,15.3000,30.9106,15.3000,15.4156,-5.1443,80.00,83.26,64.7000,80.0000,0.282660,0.359444,0.266667,-0.343451,0.000000,1330
1.5184,299,enc,1,0,15.4800,32.4374,15.4800,15.4156,-5.1443,80.00,83.26,64.5200,80.0000,0.264695,0.358444,0.266667,-0.360416,0.000000,1332
1.5235,300,enc,1,1,15.6600,33.5062,15.6600,15.7099,-5.1985,80.00,83.26,64.3400,80.0000,0.251820,0.357444,0.266667,-0.372291,0.000000,1334
1.5285,301,enc,1,0,15.8400,34.2543,15.8400,15.7099,-5.1985,80.00,83.26,64.1600,80.0000,0.242507,0.356444,0.266667,-0.380604,0.000000,1336
1.5336,302,enc,1,1,15.8400,23.9780,15.8400,16.0377,-5.2132,80.00,83.26,64.1600,80.0000,0.356689,0.356444,0.266667,-0.266423,0.000000,1338
1.5387,303,enc,1,1,16.0200,27.5846,16.0200,16.1732,-5.2386,80.00,83.26,63.9800,80.0000,0.315615,0.355444,0.266667,-0.306496,0.000000,1340
1.5438,304,enc,1,0,16.2000,30.1092,16.2000,16.1732,-5.2386,80.00,83.26,63.8000,80.0000,0.286564,0.354444,0.266667,-0.334547,0.000000,1342
1.5489,305,enc,1,1,16.3800,31.8765,16.3800,16.3431,-5.2754,80.00,83.26,63.6200,80.0000,0.265928,0.353444,0.266667,-0.354183,0.000000,1344
1.5540,306,enc,1,1,16.5600,33.1135,16.5600,16.6764,-5.2873,80.00,83.26,63.4400,80.0000,0.251183,0.352444,0.266667,-0.367928,0.000000,1346
1.5591,307,enc,1,1,16.7400,33.9795,16.7400,16.8498,-5.2955,80.00,83.26,63.2600,80.0000,0.240561,0.351444,0.266667,-0.377550,0.000000,1348
1.5642,308,enc,1,1,16.9200,34.5856,16.9200,17.0028,-5.3309,80.00,83.26,63.0800,80.0000,0.232826,0.350444,0.266667,-0.384285,0.000000,1350
1.5693,309,enc,1,1,17.1000,35.0099,17.1000,17.1895,-5.3439,80.00,83.26,62.9000,80.0000,0.227112,0.349444,0.266667,-0.388999,0.000000,1352
1.5744,310,enc,1,1,17.2800,35.3070,17.2800,17.3612,-5.3515,80.00,83.26,62.7200,80.0000,0.222812,0.348444,0.266667,-0.392300,0.000000,1354
1.5795,311,enc,1,1,17.4600,35.5149,17.4600,17.5364,-5.3705,80.00,83.26,62.5400,80.0000,0.219501,0.347444,0.266667,-0.394610,0.000000,1356
1.5846,312,enc,1,1,17.6400,35.6604,17.6400,17.7121,-5.3793,80.00,83.26,62.3600,80.0000,0.216884,0.346444,0.266667,-0.396227,0.000000,1358
1.5897,313,enc,1,1,17.8200,35.7623,17.8200,17.9062,-5.4088,80.00,83.26,62.1800,80.0000,0.214752,0.345444,0.266667,-0.397359,0.000000,1360
1.5947,314,enc,1,1,18.0000,35.8336,18.0000,18.0654,-5.441,80.00,83.26,62.0000,80.0000,0.212960,0.344444,0.266667,-0.398151,0.000000,1362
1.5998,315,enc,1,1,18.1800,35.8835,18.1800,18.2624,-5.4392,80.00,83.26,61.8200,80.0000,0.211405,0.343444,0.266667,-0.398706,0.000000,1364
1.6049,316,enc,1,1,18.3600,35.9185,18.3600,18.4497,-5.4475,80.00,83.26,61.6400,80.0000,0.210017,0.342444,0.266667,-0.399094,0.000000,1366
