t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7894,156,enc,1,1,0.3600,3.7130,0.3600,0.3279,-0.2091,80.00,83.22,79.6400,62.3775,0.609114,0.442444,0.207925,-0.041256,0.000000,1344
0.7944,157,enc,1,1,0.3600,2.5991,0.3600,0.3743,-0.3049,80.00,83.22,79.6400,62.7757,0.622818,0.442444,0.209252,-0.028879,0.000000,1343
0.7995,158,enc,1,1,0.3600,1.8194,0.3600,0.3419,-0.3277,80.00,83.22,79.6400,63.1739,0.632809,0.442444,0.210580,-0.020215,0.000000,1342
0.8046,159,enc,1,1,0.3600,1.2736,0.3600,0.3894,-0.2979,80.00,83.22,79.6400,63.5721,0.640201,0.442444,0.211907,-0.014151,0.000000,1341
0.8097,160,enc,1,1,0.3600,0.8915,0.3600,0.4041,-0.3275,80.00,83.22,79.6400,63.9703,0.645773,0.442444,0.213234,-0.009906,0.000000,1340
0.8147,161,enc,1,1,0.3600,0.6240,0.3600,0.4091,-0.339,80.00,83.22,79.6400,64.3685,0.650072,0.442444,0.214562,-0.006934,0.000000,1339
0.8198,162,enc,1,1,0.5400,11.2368,0.5400,0.4185,-0.4081,80.00,83.22,79.4600,64.7658,0.532477,0.441444,0.215886,-0.124854,0.000000,1338
0.8249,163,enc,1,1,0.5400,7.8658,0.5400,0.47,-0.431,80.00,83.22,79.4600,65.1631,0.571257,0.441444,0.217210,-0.087398,0.000000,1337
0.8300,164,enc,1,1,0.5400,5.5060,0.5400,0.4802,-0.4074,80.00,83.22,79.4600,65.5604,0.598801,0.441444,0.218535,-0.061178,0.000000,1336
0.8350,165,enc,1,1,0.5400,3.8542,0.5400,0.5314,-0.4302,80.00,83.22,79.4600,65.9577,0.618479,0.441444,0.219859,-0.042825,0.000000,1335
0.8401,166,enc,1,1,0.5400,2.6980,0.5400,0.546,-0.4686,80.00,83.22,79.4600,66.3550,0.632650,0.441444,0.221183,-0.029977,0.000000,1334
0.8452,167,enc,1,1,0.5400,1.8886,0.5400,0.5604,-0.5424,80.00,83.22,79.4600,66.7523,0.642968,0.441444,0.222508,-0.020984,0.000000,1333
0.8503,168,enc,1,1,0.5400,1.3220,0.5400,0.6164,-0.5349,80.00,83.22,79.4600,67.1496,0.650588,0.441444,0.223832,-0.014689,0.000000,1332
0.8553,169,enc,1,1,0.7200,11.7254,0.7200,0.6312,-0.5626,80.00,83.22,79.2800,67.5460,0.535316,0.440444,0.225153,-0.130282,0.000000,1331
0.8604,170,enc,1,1,0.7200,8.2078,0.7200,0.6868,-0.5551,80.00,83.22,79.2800,67.9424,0.575722,0.440444,0.226475,-0.091198,0.000000,1330
0.8655,171,enc,1,1,0.7200,5.7454,0.7200,0.7016,-0.5873,80.00,83.22,79.2800,68.3388,0.604402,0.440444,0.227796,-0.063838,0.000000,1329
0.8706,172,enc,1,1,0.7200,4.0218,0.7200,0.7212,-0.6348,80.00,83.22,79.2800,68.7352,0.624875,0.440444,0.229117,-0.044687,0.000000,1328
0.8756,173,enc,1,1,0.7200,2.8153,0.7200,0.7757,-0.7015,80.00,83.22,79.2800,69.1316,0.639602,0.440444,0.230439,-0.031281,0.000000,1327
0.8807,174,enc,1,1,0.9000,12.7707,0.9000,0.7905,-0.7277,80.00,83.22,79.1000,69.5271,0.529305,0.439444,0.231757,-0.141897,0.000000,1326
0.8858,175,enc,1,1,0.9000,8.9395,0.9000,0.8499,-0.7693,80.00,83.22,79.1000,69.9226,0.573192,0.439444,0.233075,-0.099328,0.000000,1325
0.8909,176,enc,1,1,0.9000,6.2576,0.9000,0.8699,-0.7759,80.00,83.22,79.1000,70.3181,0.604309,0.439444,0.234394,-0.069529,0.000000,1324
0.8959,177,enc,1,1,0.9000,4.3803,0.9000,0.9286,-0.8558,80.00,83.22,79.1000,70.7136,0.626486,0.439444,0.235712,-0.048671,0.000000,1323
0.9010,178,enc,1,1,1.0800,13.8662,1.0800,0.9871,-0.9298,80.00,83.22,78.9200,71.1082,0.521402,0.438444,0.237027,-0.154069,0.000000,1322
0.9061,179,enc,1,1,1.0800,9.7064,1.0800,1.007,-0.9306,80.00,83.22,78.9200,71.5028,0.568939,0.438444,0.238343,-0.107849,0.000000,1321
0.9111,180,enc,1,1,1.0800,6.7945,1.0800,1.027,-0.9363,80.00,83.22,78.9200,71.8974,0.602608,0.438444,0.239658,-0.075494,0.000000,1320
0.9162,181,enc,1,1,1.2600,15.5561,1.2600,1.0897,-1.0565,80.00,83.22,78.7400,72.2911,0.505569,0.437444,0.240970,-0.172846,0.000000,1319
0.9213,182,enc,1,1,1.2600,10.8893,1.2600,1.2103,-1.1471,80.00,83.22,78.7400,72.6848,0.558735,0.437444,0.242283,-0.120992,0.000000,1318
0.9263,183,enc,1,0,1.2600,7.6225,1.2600,1.2103,-1.1471,80.00,83.22,78.7400,73.0785,0.596345,0.437444,0.243595,-0.084694,0.000000,1317
0.9314,184,enc,1,1,1.2600,5.3357,1.2600,1.3025,-1.2114,80.00,83.22,78.7400,73.4722,0.623066,0.437444,0.244907,-0.059286,0.000000,1316
0.9365,185,enc,1,0,1.4400,14.5350,1.4400,1.3025,-1.2114,80.00,83.22,78.5600,73.8650,0.521161,0.436444,0.246217,-0.161500,0.000000,1315
0.9416,186,enc,1,1,1.4400,10.1745,1.4400,1.364,-1.3261,80.00,83.22,78.5600,74.2578,0.570920,0.436444,0.247526,-0.113050,0.000000,1314
0.9466,187,enc,1,1,1.6200,17.9222,1.6200,1.493,-1.3239,80.00,83.22,78.3800,74.6497,0.485142,0.435444,0.248832,-0.199135,0.000000,1313
0.9517,188,enc,1,0,1.6200,12.5455,1.6200,1.493,-1.3239,80.00,83.22,78.3800,75.0416,0.546189,0.435444,0.250139,-0.139395,0.000000,1312
0.9568,189,enc,1,1,1.6200,8.7819,1.6200,1.5881,-1.4904,80.00,83.22,78.3800,75.4335,0.589313,0.435444,0.251445,-0.097576,0.000000,1311
0.9619,190,enc,1,0,1.8000,16.9473,1.8000,1.5881,-1.4904,80.00,83.22,78.2000,75.8245,0.498889,0.434444,0.252748,-0.188303,0.000000,1310
0.9669,191,enc,1,1,1.8000,11.8631,1.8000,1.7201,-1.5301,80.00,83.22,78.2000,76.2155,0.556684,0.434444,0.254052,-0.131812,0.000000,1309
0.9720,192,enc,1,0,1.9800,19.1042,1.9800,1.7201,-1.5301,80.00,83.22,78.0200,76.6056,0.476528,0.433444,0.255352,-0.212269,0.000000,1308
0.9771,193,enc,1,1,1.9800,13.3729,1.9800,1.8907,-1.6323,80.00,83.22,78.0200,76.9957,0.541509,0.433444,0.256652,-0.148588,0.000000,1307
0.9821,194,enc,1,1,1.9800,9.3610,1.9800,1.9605,-1.6588,80.00,83.22,78.0200,77.3858,0.587385,0.433444,0.257953,-0.104012,0.000000,1306
0.9872,195,enc,1,1,2.1600,17.3527,2.1600,2.0344,-1.7565,80.00,83.22,77.8400,77.7750,0.498886,0.432444,0.259250,-0.192808,0.000000,1305
0.9923,196,enc,1,1,2.1600,12.1469,2.1600,2.1031,-1.84,80.00,83.22,77.8400,78.1642,0.558026,0.432444,0.260547,-0.134966,0.000000,1304
0.9974,197,enc,1,1,2.3400,19.3028,2.3400,2.1723,-1.8592,80.00,83.22,77.6600,78.5525,0.478810,0.431444,0.261842,-0.214476,0.000000,1303
1.0024,198,enc,1,1,2.3400,13.5120,2.3400,2.2802,-1.8572,80.00,83.22,77.6600,78.9408,0.544447,0.431444,0.263136,-0.150133,0.000000,1302
1.0075,199,enc,1,1,2.5200,20.2584,2.5200,2.3582,-1.924,80.00,83.22,77.4800,79.3282,0.469779,0.430444,0.264427,-0.225093,0.000000,1301
1.0126,200,enc,1,1,2.5200,14.1809,2.5200,2.4641,-2.0155,80.00,83.22,77.4800,79.7156,0.538598,0.430444,0.265719,-0.157565,0.000000,1300
1.0176,201,enc,1,1,2.7000,20.7266,2.7000,2.5464,-2.0865,80.00,83.22,77.3000,80.0000,0.465815,0.429444,0.266667,-0.230296,0.000000,1300
1.0227,202,enc,1,1,2.8800,25.3086,2.8800,2.6464,-2.1356,80.00,83.22,77.1200,80.0000,0.413904,0.428444,0.266667,-0.281207,0.000000,1301
1.0278,203,enc,1,1,2.8800,17.7160,2.8800,2.7657,-2.1789,80.00,83.22,77.1200,80.0000,0.498266,0.428444,0.266667,-0.196845,0.000000,1300
1.0329,204,enc,1,1,3.0600,23.2012,3.0600,2.8425,-2.2076,80.00,83.22,76.9400,80.0000,0.436320,0.427444,0.266667,-0.257791,0.000000,1301
1.0379,205,enc,1,1,3.0600,16.2409,3.0600,2.9505,-2.2725,80.00,83.22,76.9400,80.0000,0.513657,0.427444,0.266667,-0.180454,0.000000,1300
1.0430,206,enc,1,1,3.2400,22.1686,3.2400,3.0627,-2.3426,80.00,83.22,76.7600,80.0000,0.446793,0.426444,0.266667,-0.246318,0.000000,1301
1.0481,207,enc,1,1,3.4200,26.3180,3.4200,3.1747,-2.3706,80.00,83.22,76.5800,80.0000,0.399689,0.425444,0.266667,-0.292422,0.000000,1302
1.0531,208,enc,1,1,3.4200,18.4226,3.4200,3.2547,-2.4586,80.00,83.22,76.5800,80.0000,0.487415,0.425444,0.266667,-0.204696,0.000000,1301
1.0582,209,enc,1,1,3.6000,23.6958,3.6000,3.3703,-2.5308,80.00,83.22,76.4000,80.0000,0.427824,0.424444,0.266667,-0.263287,0.000000,1302
1.0633,210,enc,1,1,3.7800,27.3871,3.7800,3.5107,-2.566,80.00,83.22,76.2200,80.0000,0.385810,0.423444,0.266667,-0.304301,0.000000,1303
1.0683,211,enc,1,1,3.7800,19.1710,3.7800,3.6248,-2.6307,80.00,83.22,76.2200,80.0000,0.477100,0.423444,0.266667,-0.213011,0.000000,1302
1.0734,212,enc,1,1,3.9600,24.2197,3.9600,3.7725,-2.7242,80.00,83.22,76.0400,80.0000,0.420004,0.422444,0.266667,-0.269107,0.000000,1303
1.0785,213,enc,1,1,4.1400,27.7538,4.1400,3.8808,-2.7273,80.00,83.22,75.8600,80.0000,0.379736,0.421444,0.266667,-0.308375,0.000000,1304
1.0835,214,enc,1,1,4.3200,30.2276,4.3200,4.0029,-2.7991,80.00,83.22,75.6800,80.0000,0.351248,0.420444,0.266667,-0.335863,0.000000,1305
1.0886,215,enc,1,1,4.3200,21.1593,4.3200,4.1196,-2.8638,80.00,83.22,75.6800,80.0000,0.452007,0.420444,0.266667,-0.235104,0.000000,1305
1.0937,216,enc,1,1,4.5000,25.6115,4.5000,4.264,-2.9273,80.00,83.22,75.5000,80.0000,0.401538,0.419444,0.266667,-0.284573,0.000000,1306
1.0987,217,enc,1,1,4.6800,28.7281,4.6800,4.4074,-2.9894,80.00,83.22,75.3200,80.0000,0.365910,0.418444,0.266667,-0.319201,0.000000,1307
1.1038,218,enc,1,1,4.8600,30.9097,4.8600,4.5552,-3.0052,80.00,83.22,75.1400,80.0000,0.340670,0.417444,0.266667,-0.343441,0.000000,1308
1.1089,219,enc,1,1,5.0400,32.4368,5.0400,4.7065,-3.0748,80.00,83.22,74.9600,80.0000,0.322703,0.416444,0.266667,-0.360408,0.000000,1309
1.1140,220,enc,1,1,5.2200,33.5057,5.2200,4.8566,-3.1645,80.00,83.22,74.7800,80.0000,0.309825,0.415444,0.266667,-0.372286,0.000000,1310
1.1190,221,enc,1,1,5.4000,34.2540,5.4000,5.0011,-3.2307,80.00,83.22,74.6000,80.0000,0.300511,0.414444,0.266667,-0.380600,0.000000,1311
1.1241,222,enc,1,0,5.4000,23.9778,5.4000,5.0011,-3.2307,80.00,83.22,74.6000,80.0000,0.414691,0.414444,0.266667,-0.266420,0.000000,1312
1.1292,223,enc,1,1,5.5800,27.5845,5.5800,5.2981,-3.2902,80.00,83.22,74.4200,80.0000,0.373617,0.413444,0.266667,-0.306494,0.000000,1313
1.1343,224,enc,1,1,5.7600,30.1091,5.7600,5.4498,-3.3773,80.00,83.22,74.2400,80.0000,0.344565,0.412444,0.266667,-0.334546,0.000000,1314
1.1393,225,enc,1,1,5.9400,31.8764,5.9400,5.6263,-3.4421,80.00,83.22,74.0600,80.0000,0.323929,0.411444,0.266667,-0.354182,0.000000,1315
1.1444,226,enc,1,1,6.1200,33.1135,6.1200,5.7968,-3.4811,80.00,83.22,73.8800,80.0000,0.309184,0.410444,0.266667,-0.367927,0.000000,1316
1.1495,227,enc,1,1,6.3000,33.9794,6.3000,5.971,-3.5184,80.00,83.22,73.7000,80.0000,0.298562,0.409444,0.266667,-0.377549,0.000000,1317
1.1545,228,enc,1,1,6.4800,34.5856,6.4800,6.1292,-3.5868,80.00,83.22,73.5200,80.0000,0.290827,0.408444,0.266667,-0.384284,0.000000,1318
1.1596,229,enc,1,1,6.6600,35.0099,6.6600,6.3303,-3.6309,80.00,83.22,73.3400,80.0000,0.285112,0.407444,0.266667,-0.388999,0.000000,1319
1.1647,230,enc,1,1,6.8400,35.3069,6.8400,6.5109,-3.6775,80.00,83.22,73.1600,80.0000,0.280812,0.406444,0.266667,-0.392299,0.000000,1320
1.1698,231,enc,1,1,7.2000,46.3149,7.2000,6.7086,-3.7564,80.00,83.22,72.8000,80.0000,0.156502,0.404444,0.266667,-0.514610,0.000000,1321
1.1748,232,enc,1,1,7.3800,43.2204,7.3800,6.8819,-3.7917,80.00,83.22,72.6200,80.0000,0.189884,0.403444,0.266667,-0.480227,0.000000,1322
1.1799,233,enc,1,1,7.5600,41.0543,7.5600,7.0641,-3.8381,80.00,83.22,72.4400,80.0000,0.212952,0.402444,0.266667,-0.456159,0.000000,1323
1.1850,234,enc,1,1,7.7400,39.5380,7.7400,7.2581,-3.8767,80.00,83.22,72.2600,80.0000,0.228800,0.401444,0.266667,-0.439311,0.000000,1324
1.1901,235,enc,1,1,7.9200,38.4766,7.9200,7.4655,-3.9419,80.00,83.22,72.0800,80.0000,0.239593,0.400444,0.266667,-0.427518,0.000000,1325
1.1951,236,enc,1,1,8.1000,37.7336,8.1000,7.6568,-3.9734,80.00,83.22,71.9000,80.0000,0.246849,0.399444,0.266667,-0.419262,0.000000,1326
1.2002,237,enc,1,1,8.2800,37.2135,8.2800,7.8786,-4.0108,80.00,83.22,71.7200,80.0000,0.251627,0.398444,0.266667,-0.413484,0.000000,1327
1.2053,238,enc,1,1,8.6400,47.6495,8.6400,8.0668,-4.0623,80.00,83.22,71.3600,80.0000,0.133673,0.396444,0.266667,-0.529439,0.000000,1328
1.2103,239,enc,1,1,8.8200,44.1546,8.8200,8.3003,-4.1117,80.00,83.22,71.1800,80.0000,0.171504,0.395444,0.266667,-0.490607,0.000000,1329
1.2154,240,enc,1,1,9.0000,41.7082,9.0000,8.491,-4.1638,80.00,83.22,71.0000,80.0000,0.197686,0.394444,0.266667,-0.463425,0.000000,1330
1.2205,241,enc,1,1,9.1800,39.9958,9.1800,8.7372,-4.2187,80.00,83.22,70.8200,80.0000,0.215714,0.393444,0.266667,-0.444397,0.000000,1331
1.2256,242,enc,1,1,9.5400,49.5970,9.5400,8.9204,-4.2498,80.00,83.22,70.4600,80.0000,0.107033,0.391444,0.266667,-0.551078,0.000000,1332
1.2306,243,enc,1,1,9.7200,45.5179,9.7200,9.148,-4.2893,80.00,83.22,70.2800,80.0000,0.151356,0.390444,0.266667,-0.505755,0.000000,1333
1.2357,244,enc,1,1,9.9000,42.6625,9.9000,9.389,-4.3453,80.00,83.22,70.1000,80.0000,0.182083,0.389444,0.266667,-0.474028,0.000000,1334
1.2408,245,enc,1,1,10.2600,51.4638,10.2600,9.6035,-4.397,80.00,83.22,69.7400,80.0000,0.082291,0.387444,0.266667,-0.571820,0.000000,1335
1.2458,246,enc,1,1,10.4400,46.8246,10.4400,10.0289,-4.4679,80.00,83.22,69.5600,80.0000,0.132837,0.386444,0.266667,-0.520274,0.000000,1336
1.2509,247,enc,1,0,10.6200,43.5773,10.6200,10.0289,-4.4679,80.00,83.22,69.3800,80.0000,0.167919,0.385444,0.266667,-0.484192,0.000000,1337
1.2560,248,enc,1,1,10.9800,52.1041,10.9800,10.3122,-4.5192,80.00,83.22,69.0200,80.0000,0.071177,0.383444,0.266667,-0.578934,0.000000,1338
1.2610,249,enc,1,1,11.1600,47.2729,11.1600,10.7532,-4.5875,80.00,83.22,68.8400,80.0000,0.123857,0.382444,0.266667,-0.525254,0.000000,1339
1.2661,250,enc,1,1,11.3400,43.8910,11.3400,11.002,-4.6404,80.00,83.22,68.6600,80.0000,0.160433,0.381444,0.266667,-0.487678,0.000000,1340
1.2712,251,enc,1,0,11.7000,52.3237,11.7000,11.002,-4.6404,80.00,83.22,68.3000,80.0000,0.064737,0.379444,0.266667,-0.581374,0.000000,1341
1.2763,252,enc,1,1,11.8800,47.4266,11.8800,11.5046,-4.7012,80.00,83.22,68.1200,80.0000,0.118149,0.378444,0.266667,-0.526962,0.000000,1342
1.2813,253,enc,1,0,12.2400,54.7986,12.2400,11.5046,-4.7012,80.00,83.22,67.7600,80.0000,0.034238,0.376444,0.266667,-0.608873,0.000000,1343
1.2864,254,enc,1,1,12.4200,49.1590,12.4200,12.0055,-4.7836,80.00,83.22,67.5800,80.0000,0.095900,0.375444,0.266667,-0.546211,0.000000,1344
1.2915,255,enc,1,0,12.7800,56.0113,12.7800,12.0055,-4.7836,80.00,83.22,67.2200,80.0000,0.017763,0.373444,0.266667,-0.622348,0.000000,1345
1.2965,256,enc,1,1,12.9600,50.0079,12.9600,12.5129,-4.8431,80.00,83.22,67.0400,80.0000,0.083468,0.372444,0.266667,-0.555644,0.000000,1346
1.3016,257,enc,1,1,13.3200,56.6055,13.3200,12.7726,-4.8865,80.00,83.22,66.6800,80.0000,0.008161,0.370444,0.266667,-0.628951,0.000000,1347
1.3067,258,enc,1,1,13.5000,50.4239,13.5000,13.0307,-4.912,80.00,83.22,66.5000,80.0000,0.075846,0.369444,0.266667,-0.560265,0.000000,1348
1.3117,259,enc,1,1,13.6800,46.0967,13.6800,13.3089,-4.944,80.00,83.22,66.3200,80.0000,0.122925,0.368444,0.266667,-0.512186,0.000000,1349
1.3168,260,enc,1,1,14.0400,53.8677,14.0400,13.547,-4.9846,80.00,83.22,65.9600,80.0000,0.034581,0.366444,0.266667,-0.598530,0.000000,1350
1.3219,261,enc,1,1,14.4000,59.3074,14.4000,13.822,-4.9988,80.00,83.22,65.6000,80.0000,-0.027860,0.364444,0.266667,-0.658971,0.000000,1351
1.3270,262,enc,1,1,14.5800,52.3152,14.5800,14.0949,-5.04,80.00,83.22,65.4200,80.0000,0.048831,0.363444,0.266667,-0.581280,0.000000,1352
1.3320,263,enc,1,1,14.9400,58.2206,14.9400,14.3661,-5.0803,80.00,83.22,65.0600,80.0000,-0.018785,0.361444,0.266667,-0.646896,0.000000,1353
1.3371,264,enc,1,1,15.1200,51.5544,15.1200,14.641,-5.0948,80.00,83.22,64.8800,80.0000,0.054284,0.360444,0.266667,-0.572827,0.000000,1354
1.3421,265,enc,1,1,15.4800,57.6881,15.4800,14.8991,-5.1195,80.00,83.22,64.5200,80.0000,-0.015868,0.358444,0.266667,-0.640979,0.000000,1355
1.3472,266,enc,1,1,15.6600,51.1817,15.6600,15.191,-5.1715,80.00,83.22,64.3400,80.0000,0.055426,0.357444,0.266667,-0.568685,0.000000,1356
1.3523,267,enc,1,1,16.0200,57.4272,16.0200,15.4867,-5.1935,80.00,83.22,63.9800,80.0000,-0.015969,0.355444,0.266667,-0.638080,0.000000,1357
1.3574,268,enc,1,1,16.3800,61.7990,16.3800,15.7501,-5.2198,80.00,83.22,63.6200,80.0000,-0.066545,0.353444,0.266667,-0.686656,0.000000,1358
1.3624,269,enc,1,1,16.5600,54.0593,16.5600,16.0372,-5.2489,80.00,83.22,63.4400,80.0000,0.018452,0.352444,0.266667,-0.600659,0.000000,1359
1.3675,270,enc,1,0,16.9200,59.4415,16.9200,16.0372,-5.2489,80.00,83.22,63.0800,80.0000,-0.043350,0.350444,0.266667,-0.660461,0.000000,1360
1.3726,271,enc,1,1,17.2800,63.2091,17.2800,16.5764,-5.3009,80.00,83.22,62.7200,80.0000,-0.087212,0.348444,0.266667,-0.702323,0.000000,1361
1.3776,272,enc,1,1,17.4600,55.0463,17.4600,16.8637,-5.3109,80.00,83.22,62.5400,80.0000,0.002485,0.347444,0.266667,-0.611626,0.000000,1362
1.3827,273,enc,1,1,17.8200,60.1324,17.8200,17.149,-5.3445,80.00,83.22,62.1800,80.0000,-0.056027,0.345444,0.266667,-0.668138,0.000000,1363
1.3878,274,enc,1,1,18.1800,63.6927,18.1800,17.4572,-5.3712,80.00,83.22,61.8200,80.0000,-0.097586,0.343444,0.266667,-0.707697,0.000000,1364
1.3928,275,enc,1,1,18.3600,55.3849,18.3600,17.7342,-5.4022,80.00,83.22,61.6400,80.0000,-0.006277,0.342444,0.266667,-0.615388,0.000000,1365
1.3979,276,enc,1,1,18.7200,60.3694,18.7200,18.039,-5.4279,80.00,83.22,61.2800,80.0000,-0.063660,0.340444,0.266667,-0.670771,0.000000,1366
1.4030,277,enc,1,1,19.0800,63.8586,19.0800,18.3181,-5.4452,80.00,83.22,60.9200,80.0000,-0.104429,0.338444,0.266667,-0.709540,0.000000,1367
1.4080,278,enc,1,1,19.2600,55.5010,19.2600,18.6096,-5.4674,80.00,83.22,60.7400,80.0000,-0.012567,0.337444,0.266667,-0.616678,0.000000,1368
1.4131,279,enc,1,1,19.6200,60.4507,19.6200,18.9046,-5.4905,80.00,83.22,60.3800,80.0000,-0.069563,0.335444,0.266667,-0.671675,0.000000,1369
1.4182,280,enc,1,1,19.9800,63.9155,19.9800,19.2115,-5.5218,80.00,83.22,60.0200,80.0000,-0.110061,0.333444,0.266667,-0.710172,0.000000,1370
1.4233,281,enc,1,1,20.1600,55.5408,20.1600,19.4985,-5.5293,80.00,83.22,59.8400,80.0000,-0.018009,0.332444,0.266667,-0.617121,0.000000,1371
1.4283,282,enc,1,1,20.5200,60.4786,20.5200,19.8104,-5.5586,80.00,83.22,59.4800,80.0000,-0.074873,0.330444,0.266667,-0.671984,0.000000,1372
1.4334,283,enc,1,1,20.8800,63.9350,20.8800,20.1408,-5.592,80.00,83.22,59.1200,80.0000,-0.115278,0.328444,0.266667,-0.710389,0.000000,1373
1.4386,284,enc,1,1,21.0600,55.5545,21.0600,20.4362,-5.612,80.00,83.22,58.9400,80.0000,-0.023161,0.327444,0.266667,-0.617272,0.000000,1374
1.4437,285,enc,1,1,21.4200,60.4882,21.4200,20.707,-5.6292,80.00,83.22,58.5800,80.0000,-0.079980,0.325444,0.266667,-0.672091,0.000000,1375
1.4487,286,enc,1,1,21.7800,63.9417,21.7800,21.0125,-5.6437,80.00,83.22,58.2200,80.0000,-0.120352,0.323444,0.266667,-0.710463,0.000000,1376
1.4538,287,enc,1,1,22.1400,66.3592,22.1400,21.3035,-5.6705,80.00,83.22,57.8600,80.0000,-0.149213,0.321444,0.266667,-0.737324,0.000000,1377
1.4588,288,enc,1,1,22.3200,57.2514,22.3200,21.6111,-5.6854,80.00,83.22,57.6800,80.0000,-0.049016,0.320444,0.266667,-0.636127,0.000000,1378
1.4639,289,enc,1,1,22.6800,61.6760,22.6800,21.9173,-5.6926,80.00,83.22,57.3200,80.0000,-0.100178,0.318444,0.266667,-0.685289,0.000000,1379
1.4690,290,enc,1,1,23.0400,64.7732,23.0400,22.2468,-5.7124,80.00,83.22,56.9600,80.0000,-0.136591,0.316444,0.266667,-0.719702,0.000000,1380
1.4740,291,enc,1,1,23.4000,66.9412,23.4000,22.5496,-5.7461,80.00,83.22,56.6000,80.0000,-0.162680,0.314444,0.266667,-0.743792,0.000000,1381
1.4791,292,enc,1,1,23.5800,57.6589,23.5800,22.8587,-5.7517,80.00,83.22,56.4200,80.0000,-0.060543,0.313444,0.266667,-0.640654,0.000000,1382
1.4842,293,enc,1,1,23.9400,61.9612,23.9400,23.1489,-5.7562,80.00,83.22,56.0600,80.0000,-0.110347,0.311444,0.266667,-0.688458,0.000000,1383
1.4893,294,enc,1,1,24.3000,64.9728,24.3000,23.4841,-5.7819,80.00,83.22,55.7000,80.0000,-0.145809,0.309444,0.266667,-0.721921,0.000000,1384
1.4943,295,enc,1,1,24.6600,67.0810,24.6600,23.7885,-5.8128,80.00,83.22,55.3400,80.0000,-0.171233,0.307444,0.266667,-0.745344,0.000000,1385
1.4994,296,enc,1,1,25.0200,68.5567,25.0200,24.0696,-5.8276,80.00,83.22,54.9800,80.0000,-0.189630,0.305444,0.266667,-0.761741,0.000000,1386
1.5045,297,enc,1,1,25.3800,69.5897,25.3800,24.4121,-5.839,80.00,83.22,54.6200,80.0000,-0.203108,0.303444,0.266667,-0.773219,0.000000,1387
1.5095,298,enc,1,1,25.5600,59.5128,25.5600,24.7295,-5.8515,80.00,83.22,54.4400,80.0000,-0.092142,0.302444,0.266667,-0.661253,0.000000,1388
1.5146,299,enc,1,1,25.9200,63.2589,25.9200,25.0349,-5.885,80.00,83.22,54.0800,80.0000,-0.135766,0.300444,0.266667,-0.702877,0.000000,1389
1.5197,300,enc,1,1,26.2800,65.8813,26.2800,25.3226,-5.9055,80.00,83.22,53.7200,80.0000,-0.166903,0.298444,0.266667,-0.732014,0.000000,1390
1.5247,301,enc,1,1,26.6400,67.7169,26.6400,25.6591,-5.9048,80.00,83.22,53.3600,80.0000,-0.189299,0.296444,0.266667,-0.752410,0.000000,1391
1.5298,302,enc,1,1,26.8200,58.2018,26.8200,25.9774,-5.9155,80.00,83.22,53.1800,80.0000,-0.084576,0.295444,0.266667,-0.646687,0.000000,1392
1.5349,303,enc,1,1,27.1800,62.3413,27.1800,26.2725,-5.9528,80.00,83.22,52.8200,80.0000,-0.132570,0.293444,0.266667,-0.692681,0.000000,1393
1.5399,304,enc,1,1,27.5400,65.2389,27.5400,26.5933,-5.9691,80.00,83.22,52.4600,80.0000,-0.166765,0.291444,0.266667,-0.724877,0.000000,1394
1.5450,305,enc,1,1,27.9000,67.2672,27.9000,26.8864,-5.9764,80.00,83.22,52.1000,80.0000,-0.191302,0.289444,0.266667,-0.747414,0.000000,1395
1.5501,306,enc,1,1,28.0800,57.8871,28.0800,27.2055,-5.9856,80.00,83.22,51.9200,80.0000,-0.088078,0.288444,0.266667,-0.643190,0.000000,1396
1.5552,307,enc,1,1,28.4400,62.1209,28.4400,27.5123,-6.0003,80.00,83.22,51.5600,80.0000,-0.137122,0.286444,0.266667,-0.690233,0.000000,1397
1.5602,308,enc,1,1,28.8000,65.0847,28.8000,27.8346,-6.0136,80.00,83.22,51.2000,80.0000,-0.172052,0.284444,0.266667,-0.723163,0.000000,1398
1.5653,309,enc,1,1,29.1600,67.1593,29.1600,28.1499,-6.0218,80.00,83.22,50.8400,80.0000,-0.197103,0.282444,0.266667,-0.746214,0.000000,1399
1.5704,310,enc,1,1,29.5200,68.6115,29.5200,28.485,-6.0429,80.00,83.22,50.4800,80.0000,-0.215239,0.280444,0.266667,-0.762350,0.000000,1400
1.5754,311,enc,1,1,29.7000,58.8280,29.7000,28.7978,-6.0512,80.00,83.22,50.3000,80.0000,-0.107534,0.279444,0.266667,-0.653645,0.000000,1401
1.5805,312,enc,1,1,30.0600,62.7796,30.0600,29.42,-6.0818,80.00,83.22,49.9400,80.0000,-0.153440,0.277444,0.266667,-0.697551,0.000000,1402
1.5855,313,enc,1,0,30.4200,65.5457,30.4200,29.42,-6.0818,80.00,83.22,49.5800,80.0000,-0.186175,0.275444,0.266667,-0.728286,0.000000,1403
1.5906,314,enc,1,1,30.7800,67.4820,30.7800,30.048,-6.1171,80.00,83.22,49.2200,80.0000,-0.209689,0.273444,0.266667,-0.749800,0.000000,1404
